keyphrase;score
Lääne-Virumaa muusikaõpetus;0.8014
Tallinn õpetama;0.4514
jool Viola;0.4327
probleem rääkima;0.4155
muskaatkeel absoluutselt;0.4114
näiteks kontsertorkester;0.4081
Tšaikovski teadma;0.3929
vaevu tšelloõpilane;0.3923
kuda kuulama;0.3863
moment andma;0.386
kiitus ütlema;0.3854
Arvo Pärt;0.3823
dirigent Hando;0.3822
suhe tundlik;0.381
Karin sügavalt;0.3804
lant akt;0.3774
vaev look;0.3769
võtma ilus;0.3748
enamasti Valduri;0.3745
kiri panema;0.3702
mõistma hästi;0.3674
laulma kõva;0.3671
Eesti väiksem;0.3662
jääma muusik;0.3649
Saareväli küsima;0.362
programm ütlema;0.3582
ooper ooper;0.358
asi Sele;0.3548
näiteks Tiiu;0.3524
Tartu tegutsema;0.3514
Mauri kool;0.3513
muusika Mare;0.351
toimuma proov;0.3476
dirigent Hars;0.3472
turnee Rootsi;0.3403
aru mäng;0.3387
kitar kolm;0.3325
vanaema gaasimuusikakultuur;0.3317
nägema puudus;0.3313
kunstiline juht;0.3282
professor Põldmäe;0.3196
erinev kultuur;0.3155
Karl lehter;0.3154
juhataja musitseerimine;0.3132
vabariik täiskasvanu;0.313
tahtma 10;0.3128
maksma Rakvere;0.3082
Ello Adraks;0.3069
kollektiiv no;0.3069
istuma kaks;0.3048
Saul mängima;0.3042
tähendama kõndima;0.3039
kaks nimi;0.3035
suhtuma positiivselt;0.3009
seis 40;0.3007
neli lugu;0.2997
käsi kollektiivselt;0.2993
ütlema Aldo;0.2992
nukrus inimlik;0.2961
protseduur Peeter;0.2942
eraldi tan;0.2934
maestro Everett;0.2899
mängimine hommik;0.2896
stuudio päev;0.2894
Euroopa maa;0.2868
plaan Hiiumaa;0.2863
näiteks Kuno;0.2844
sünnipäev kontsert;0.2835
ERSO otsima;0.2834
esinaine Eve;0.2827
kuu nägema;0.2805
parem tulemus;0.2786
konkurss kõikjale;0.2712
elushoidmine ainuke;0.2693
otsima klassikalugu;0.2683
selts klubi;0.2681
eelnev aasta;0.2679
kuus inimene;0.2669
meeldiv valu;0.2667
tegelikult jääma;0.2649
kroonine pilet;0.2627
tugev nõrgem;0.2623
Ottawa Peterburi;0.2615
kollektiivselt külmuma;0.2597
õnnetu traagiline;0.2576
lapsevanem suu;0.2572
Lauri Lees;0.2555
andmed huvitav;0.2539
tellimus möödunud;0.2537
aeg BBC;0.2531
tohutult kiri;0.2523
klass uskuma;0.2508
hea küsimus;0.2489
laager Jaan;0.2481
jagama välisdiregent;0.2445
natuke skeptiline;0.2442
tähendama muuseum;0.2438
algataja idee;0.2429
õudselt hea;0.242
miljon toetama;0.241
organiseerima suur;0.2408
rapsoodia guugol;0.2399
valik kartma;0.2387
uus univorm;0.2385
kohustus kohustus;0.2383
küllalt hilja;0.2382
autor no;0.2372
vana vanaema;0.2366
kiiremini nädal;0.2353
probleem lokaalne;0.2345
proov meri;0.2332
looma koolkond;0.2331
lubama piiratud;0.2318
filmima pilt;0.2313
täitsa normaalselt;0.2305
armastus sündima;0.2296
põhikoht Lääne-Viru;0.2291
otsus projekt;0.229
rääkima internetiharidus;0.2287
tegelikult uks;0.2279
kriminaalselt balletis;0.2274
probleem sugugi;0.2274
ütlema sillaehitaja;0.2261
komisjon inimene;0.2257
protsess noor;0.2248
Haydn Brittenid;0.2247
tsiteerima sõna;0.2214
kiire haigla;0.2198
unustama Martin;0.2176
raha jagama;0.217
televiisor kahekesi;0.2155
plaan kandma;0.2152
linnapea Urmas;0.215
viis kord;0.2142
tegelikult üheksa;0.2135
täpselt ajakiri;0.2126
käima pesuhtima;0.2122
saatus jumal;0.2115
nimelt enamus;0.2115
näide laud;0.2112
esimene broiler;0.2087
bibliograafiline leksikon;0.2087
õpetama professionaalne;0.2074
esimene kord;0.2059
lihtsalt puue;0.2058
areng võimalik;0.2049
kõvasti töö;0.2047
toimetaja Marge-Ly;0.204
teadma pangatöötaja;0.2001
Violett laps;0.1998
Hannes no;0.1992
noot pill;0.1991
aitama unistus;0.1988
õpilane Cavel;0.1987
toetama linn;0.1983
proovima uuesti;0.1937
initsiatiiv karistama;0.193
Mägi Paul;0.191
26 november;0.1898
hea pinnas;0.1897
igav tegevus;0.1888
Euro-Disneylandi teade;0.1881
prestiiž häbi;0.1863
isa kuulus;0.1855
reaalne näide;0.1846
trio arvutigi;0.1833
korvpall lugu;0.1819
kevadine talvine;0.1817
kindlasti lõbus;0.1816
meem mängima;0.1799
helioperaator Helle;0.1765
rikas jälle;0.1755
püramiit tipp;0.1753
seitse lasteaed;0.175
mismoodi auto;0.1682
Pariis lubama;0.1655
võimalik võimatu;0.1648
võib-olla kauplus;0.1646
Paul Himma;0.1608
absoluutselt õnnelik;0.1523
kodu kodutoetus;0.152
kindlasti kahtlemata;0.1489
proov lõunasöök;0.1479
lõpetama kool;0.1475
spordikomisjon konkreetne;0.1467
odavam käepärast;0.1445
Norra Bergen;0.1441
tohutu pikk;0.1404
Lees laps;0.1386
omavalitsus laiali;0.1367
nonstop kontor;0.1363
100 kilomeeter;0.131
spetsiaalne jalg;0.1217
lihtne vastama;0.12
laps motivatsioon;0.1172
suvi reisibüroo;0.1171
kolm kuu;0.1031
alustama null;0.1014
poiss mängima;0.1006
stiimul kulukas;0.0958
