keyphrase;score
rahvusteater nägema;0.6695
nii-öelda tänane;0.5175
jälle üllatama;0.4489
eilne päev;0.4473
tõusma püsti;0.4417
käima kino;0.4365
Riia sündima;0.4361
sõitma aprilliöö;0.4235
lõpp ütlema;0.4187
küsima Kaja;0.4152
vanus näitleja;0.4018
hästi kaua;0.3867
ütlema 20;0.383
lihtsalt puudu;0.3823
hooaeg hea;0.3718
Tom Stoppard;0.3695
lavakooliaed Guido;0.3643
tool võib-olla;0.3606
töö aeg;0.3603
mandariin Eesti;0.3598
Ojaga Merle;0.3537
Tammsaare erakiri;0.3511
täpselt Elmo;0.3489
film lavastamine;0.3489
kaevama ületama;0.3487
nimetama unistus;0.3486
inimene järgima;0.3468
tähendama dialoog;0.3456
hea kuulama;0.3423
vaatama televiisor;0.3363
jääma Abhaasia;0.3353
teadma elu;0.3322
Tallinn linnapea;0.3312
2013 elama;0.3292
Kangur Toomas;0.3268
iroonia vähem;0.3258
neljas osa;0.3247
vanaema ühesõnaga;0.3234
surve no;0.323
täpselt nimetus;0.3227
saal Nadkas;0.3149
karglema lakkamatult;0.3145
sõber aeg;0.313
huvitama puberteediealine;0.312
mõtlema eos;0.3112
Gorbatšov ime;0.3081
ütlema eliit;0.308
sündima lugema;0.3055
tõepoolest kartma;0.3045
publik tahtma;0.3013
lipp üritus;0.301
tohtima tsitaat;0.3
Stahl rääkima;0.2997
asi Tartu;0.2988
noorem vastutus;0.2947
suurim inimene;0.2937
Leedu samamoodi;0.2936
tõlge suur;0.2935
täht reetma;0.2932
võtma käsi;0.2924
jalg jääma;0.292
kättesaamatu mõistma;0.2905
puudutama ajaleht;0.2904
Uku Uusberg;0.2891
istuma Varssavi;0.2877
noor revolutsionäär;0.2866
arvestama ajalugu;0.2866
Diana Leesalu;0.2848
väsitama inimene;0.2836
laev hukk;0.2831
Andrus Vaarik;0.2831
kuskoha kirjutama;0.2823
tihti emotsionaalselt;0.2822
vana Andres;0.2805
autor Pristel;0.279
inimene hing;0.2761
tõde ana;0.276
rahunema maha;0.2749
hästi väike;0.2743
kolm kuu;0.2734
vabariik iseseisvuspäev;0.2722
lühike 95;0.2714
parlament mittekodanik;0.2707
kleepuma ilus;0.2705
hea kodutöö;0.2684
avamine ehitatud;0.2678
tsivilisatsioon kollektiivne;0.2662
nälg mängima;0.2629
algama lihtsalt;0.2614
parandamine loomulikult;0.2609
õigus igalüht;0.2594
vale inimene;0.2592
Dostojevski romaan;0.2567
rahu teadma;0.2555
esimene talv;0.2549
õnnelikum inimene;0.2531
kaaluma Visla;0.2521
kuu stress;0.2515
paradiis üldse;0.2505
latk latg;0.2493
lootus lootus;0.2488
lihtsalt yin-kond;0.2484
tore idee;0.2474
hea peegel;0.2466
30 sekund;0.2445
vastupanugeen kindlasti;0.2442
traagiline sündmus;0.2439
targutama vabandust;0.2432
rääkima veri;0.243
Kanada Rootsi;0.2429
teatud ühendusjoone;0.2424
paad 44;0.2407
enamus latgalid;0.2395
lõik lõikama;0.2386
jumal kolmas;0.2372
võib-olla võimalik;0.2367
mõjutama linn;0.2344
astuma klubi;0.2343
indrek abielu;0.234
roheline mõtlemine;0.2325
aru kommunistlik;0.2324
identiteet küsimus;0.2323
selg kaas;0.2311
loomine Leo;0.231
üldse looma;0.2304
eebenipuu torn;0.2302
elukutse arst;0.2265
ainus Cyriik;0.2258
perekond Conway;0.225
11 klass;0.224
Albus no;0.224
Andresson raamat;0.2228
kaks erinev;0.2213
inimene värv;0.2196
klassikaline muusika;0.2194
konverents idee;0.2184
maakera uskuma;0.2168
silm 30;0.2161
professionaalne Kunst;0.2141
samamoodi lääneblokk;0.2123
sarnane ajama;0.212
170000 lehekülg;0.2108
Brothers varisema;0.2102
vabadus parem;0.2102
silm ammune;0.2083
kõrgharidus tuurselt;0.2074
ehitatud konflikt;0.207
nupp vajutama;0.2056
sotsiaalvõrgustik puudutama;0.2039
85000 aastane;0.2027
normeerima normaalne;0.2005
skeptik skeptiline;0.1985
kolmas maailmasõda;0.1985
kulgema lineaarselt;0.1977
hinnang Pear;0.1968
sotsialism rahul;0.1953
võitma miljon;0.1946
positiivne roll;0.194
põhiküsimus põhiväärtus;0.1896
mälu selge;0.189
antenn lihtsalt;0.187
kasutamine kasvatamine;0.185
90 -test;0.1826
uus auto;0.1826
andma drastiline;0.1819
vastus ühesugune;0.1801
vanem konservatiiv;0.1793
rake Venemaarakett;0.176
lava lava;0.175
heide resignatsioon;0.1743
summa summaarum;0.1701
pime kana;0.1694
kontinent eri;0.1689
Anton Hansen;0.1686
12 tool;0.1671
Kärner ;0.1654
tuletõrjuja pensionär;0.1652
ostma meeleheide;0.1651
suu näiteks;0.1628
haavel toksima;0.1616
tugev nõrk;0.1565
koorekiht kohvikoorekiht;0.153
õunapuu surema;0.1498
Berliin müür;0.1484
evolutsioon saavutama;0.1319
jälle kaitsemehhanism;0.1316
inimõigus kohtuotsus;0.1299
kapitalism süsteem;0.1245
üldse üldse;0.1233
väike laps;0.1111
halb sõna;0.1109
varastatud idee;0.1102
kuritegu karistus;0.1034
eurotsoon liitumine;0.0981
eos alge;0.0943
desarmeerimine Reagan;0.0939
süda rinnus;0.0749
Siber surema;0.0572
Lehman Brothers;0.0278
dieet teatud;-0.0161
