keyphrase;score
muusikasaae algama;0.6174
võõrkeel laul;0.5649
heliplaat Ameerika;0.5262
arvustus populaarmuusika;0.5252
naine kitarrist;0.5018
van laul;0.4932
esitaja nimi;0.475
siivselt laulma;0.4719
eikellegimaa avatud;0.4622
klahvpill mängija;0.4448
Elizabeth Essel;0.4248
vanamuusikatehnika salvestama;0.4204
näitus bänd;0.4156
Singer sonkraita;0.4097
pupp muusikaline;0.4082
song Raiter;0.4059
armikas pop;0.4025
heliplaat kasutama;0.4022
bootišee lauljanna;0.3978
nimeline varsti;0.388
münt album;0.3843
eesti naljasaade;0.3816
uusaegne nautima;0.3792
minut kallama;0.377
mänginud Holland;0.3749
kuuldud pudeneke;0.3568
hiljemalt lühiintervjuu;0.3563
koht briti;0.3554
poplugu taasesitamine;0.3552
Esselling lööma;0.3495
suureks Island;0.3478
mainima eranditult;0.3439
näiteks inglise;0.3418
kõnelema mittetäielik;0.3411
ütlema pealkiri;0.3409
salvestatud tegelikult;0.3398
tihtipeale artist;0.3342
võhivõõrane inimene;0.3293
neius naine;0.3279
nimi kummastav;0.3271
kõlaline soojus;0.3246
nakitsema daam;0.3229
nimi super;0.3174
sooleks mood;0.3169
võrdlema naislaul;0.3166
hetk valama;0.3155
mõtlema elektrooniline;0.3143
mängima valima;0.3142
õhinal armuma;0.3108
Elizabeth vana;0.3101
endiselt imestama;0.3097
jaanuarikuu 1997;0.3087
vaikne hüüatus;0.3079
ilmsesti tänane;0.3078
elektripill võimalus;0.3023
pillipark tegelema;0.2992
valgus 1998;0.2955
natuke ilus;0.2954
Nordens Tamm;0.2932
teadma aeg;0.2918
tihti paik;0.2902
jätkama alustama;0.2901
hämar üldse;0.2847
tõlkima riskima;0.2824
lohakas stiil;0.2809
heitma daam;0.2808
aasta 1990;0.279
pala autor;0.2754
naljasaade seeria;0.2742
lootma eikeek;0.2735
java tekst;0.2715
last lõpetama;0.2712
seeria sisaldama;0.2704
Esselling elektrooniline;0.2703
Soeks hitimeister;0.2699
õhutama häälekam;0.2676
aasta palama;0.2672
tütarlapselik mood;0.2661
seisukoht aegunud;0.2658
rootslanna Stina;0.2655
soov sooloettevõtmine;0.2653
eikeek liikuma;0.2649
erinev tegelaskuju;0.2646
naiivsevõit hea;0.2645
võrdeliselt tunduma;0.2642
hea mõte;0.2625
tegelikult sisuliselt;0.2614
mulje jääma;0.2609
juht volüüm;0.2594
liikuma mõtlema;0.2589
tunduma saade;0.2585
uurima maha;0.2579
madal maaland;0.2578
kena meister;0.2502
itess Misty;0.2487
teps kindel;0.2464
armuma plaat;0.2449
diskussioon täpselt;0.2444
harva piinampemm;0.2423
probleem tähendama;0.2419
esimene laading;0.2367
peitma tohtima;0.2346
ütlema suve;0.2343
tunduma lugema;0.2341
tarvitama hiljemalt;0.2321
keel andma;0.2315
meeletu kogus;0.231
viimane pala;0.2309
võib-olla laenama;0.2291
pass kasutama;0.2283
Bail avanema;0.2281
ilmselt aasta;0.2267
veider münt;0.2232
lett valgus;0.223
30 tegelikult;0.2228
inimene tänavakohvik;0.2227
täpselt kaks;0.2208
madalam jumalann;0.2205
inimene esimene;0.2203
filmima valge;0.2193
tegelikult punane;0.2185
parim kriitik;0.2165
kirjutamine tamine;0.2126
koosnema vana;0.2119
Ameerika firma;0.2113
California nimi;0.2075
pärinema allikas;0.2068
rõhutatult ülisensitiivne;0.2063
üldine pilt;0.202
Island mand;0.2018
kogus mee;0.2011
link esimene;0.2008
haavatav leet;0.2003
tegevus kirjeldama;0.1996
aeg 55;0.1991
hea halb;0.1957
kelmikas sketš;0.1955
sellegipoolest nutama;0.1941
laul sool;0.1892
suur panus;0.1884
usinalt abimees;0.1861
55 vikerkaar;0.1856
In Ben;0.1841
taasesitamine samamoodi;0.182
super Luity;0.1804
Liisabe link;0.1801
õieti töö;0.1799
versus hipmeister;0.1795
juhtuma Cruis;0.1783
800 99;0.178
tõsi Singrad;0.1775
poiss mõtlema;0.1745
Bristol grupp;0.1714
suuresti samper;0.1709
kusagilt vanakraamioksjon;0.1686
riskima Solex;0.1671
vana süntesaator;0.1661
sarnane grupp;0.1658
link elu;0.165
kogus magustoit;0.1643
12 lugu;0.1638
tehniline probleem;0.1638
kord nädal;0.1595
puhtalt tehniline;0.1594
kostev hoogsus;0.1573
võrdlemisi kähku;0.1553
Liisab jänes;0.1535
rullima pupp;0.1528
rikas suutma;0.1525
mand Birk;0.1487
sool jätkama;0.1475
enam-vähem pikk;0.146
toit meister;0.1456
plaat 12;0.1449
üksnes šokolaad;0.1442
liialt suur;0.1438
link verinoor;0.1402
tumedam mõrkim;0.1392
pihl Stahl;0.1376
elektrood rikas;0.1348
süntesaator itess;0.1334
soolatüüga erand;0.1299
arvutus alustama;0.1298
kolm minut;0.1278
ostma pakkuma;0.126
poiss sünnipäevalaps;0.1232
riistvara kasutama;0.1203
tihtipeale Slitz;0.1194
jääma endiselt;0.1192
Abraham sisaldama;0.1124
Peppis Solex;0.1105
säilitusainekamakas tegelikult;0.1102
Solex bränt;0.1073
laading Soeks;0.0927
popcorn tavaliselt;0.0904
verinoor piiga;0.0904
Cybans pooleldi;0.0859
Stahl kostev;0.0686
sool versus;0.0311
algama saade;0.0219
