keyphrase;score
kuulama eestikeelne;0.7257
laulma aru;0.5796
fänn vele;0.5614
lauljatar naissoli;0.5532
bänd tunduma;0.5506
Eesti naitis;0.5316
jõudma tänane;0.5307
rahvas kaasa;0.5172
suvi ansambel;0.5132
raadio kaks;0.4994
telefonihaik mikrofon;0.4986
ahistama Merily;0.4984
muusikaedetabeliolek hingekiri;0.4941
kuus laul;0.4925
ärkaja üldse;0.484
saund tahtma;0.4781
kiire rääkima;0.4774
keel ümberpanek;0.4748
suur hämming;0.4728
fänkond Tallinn;0.4712
väike niu;0.4567
käima Emmar;0.4554
sõna lemmiklugu;0.4521
mees naine;0.4509
Rõõm asi;0.4457
käik viisaastak;0.4448
usaldama tantsuline;0.4435
inimene lihtsalt;0.4423
intervjuu asi;0.4418
World natukene;0.4405
ühesugune sirge;0.4372
kolleeg kuulus;0.4368
karmim kõlaline;0.4355
point Marten;0.4336
Line mees;0.4327
mõte jess;0.429
Eurovisioon proovima;0.4289
of the;0.4278
kaks liige;0.4265
lõpp ilmuv;0.4216
nii-öelda topeltversioon;0.4208
noor fänn;0.4204
mängima üllatus;0.4199
lihtsalt erandlik;0.4193
kuulma Martin;0.4186
Mart ülejäänud;0.4182
rajuma sound;0.4174
positsioon panema;0.4151
tegelikult Sten;0.413
jess niidaks;0.4121
sõitma jätkuma;0.4094
inglisekeelne sõna;0.407
kingitus lubama;0.4068
looming arve;0.4039
eeter panema;0.4036
World pealkiri;0.4027
päev ilusti;0.3997
aeg mets;0.3993
laskma lennutatud;0.3976
nägema julmalt;0.3914
tegelikult peaasi;0.3913
maitse tunduvalt;0.3898
asi rockilikum;0.3879
tegelikult paar;0.3865
nojah vaatama;0.3864
etapp selg;0.386
naitis Evenessons;0.3843
Emm tagasiside;0.3835
kolm neli;0.3829
sinine ilus;0.3818
looming autor;0.3814
super hea;0.3805
medal teadma;0.3805
meeldima Lasnamägi;0.3793
Merily lähistel;0.3782
M looming;0.3779
uus aasta;0.3766
Moskva panema;0.3736
troll ansambel;0.3735
tegelikult aeg;0.3735
tõusulaine silm;0.3735
kirjutama lugu;0.3714
huvitav algus;0.3709
kontseptsioon klassikaline;0.3697
lindistama live;0.3697
muusikakool käima;0.3684
raium kraam;0.3672
määramatus suhteliselt;0.3659
tooma medal;0.3642
tahtma mõtlema;0.364
asi jagama;0.364
meeldima töö;0.3636
tähendama heitma;0.3621
õige Jansson;0.361
balti uus;0.3585
ajama jagama;0.3565
algav hooaeg;0.3541
Martin Merili;0.3517
lihtsalt kusagilt;0.3494
vana lugu;0.3488
pidevalt muutuma;0.3487
valesti lugu;0.3485
kurvaks lugu;0.3483
hing tegelikult;0.348
keel perfect;0.3478
selg korralik;0.3472
kuues viimane;0.3462
jälle träna;0.3454
Queen of;0.3449
agent lootma;0.3444
jagama nädal;0.3443
mängima tuul;0.3401
perfect world;0.3384
ühtlus huvi;0.3383
tegelikult stuudio;0.3369
keskkond okei;0.3347
valik kõva;0.3345
aasta valik;0.3311
asi etapp;0.331
küsima vana;0.3307
võtma 10;0.3305
võib-olla ehmatama;0.3284
Alar Aigro;0.3284
inimene öösel;0.3278
kitarrist looming;0.3265
tahtma teadma;0.326
täispikk album;0.3259
ansambel leer;0.3259
jätma suhe;0.3251
loominguline keskkond;0.3218
lubama stuudio;0.3197
twitavasselfas põhimõte;0.3172
käsi issand;0.3171
naine ahistama;0.3161
põhimõte lehekülg;0.3133
reaalne kuju;0.3127
võib-olla homme;0.3094
seen käima;0.3086
leebemalt mängima;0.3075
nägema lootma;0.3071
lehekülg usaldama;0.3067
tüütu kohustus;0.3064
ettepanek edetabel;0.3062
šokolaad näide;0.3037
kindlasti teadma;0.2992
tulevik väsitama;0.2987
hellitama terve;0.2962
200 pagan;0.2929
vändama kuu;0.2927
front Line;0.2926
analoogne reha;0.2879
teadma reaalsus;0.2873
vesi agent;0.2848
uskumatult kaugele;0.2795
väikene telefon;0.2785
võimeline riiul;0.2779
plaat planeerima;0.2778
tegelikult katsetus;0.2762
juhatagema kord;0.2748
puhkuma natukene;0.2722
punane plaat;0.272
abieluettepanek noor;0.27
laul track;0.2699
hoog 50;0.2698
töö üheksa;0.2694
tegelikult sügav;0.2692
plaan sügis;0.2685
Rafael video;0.2639
kuskoht soojem;0.2636
kohustus Rafael;0.2614
eriti kolmapäev;0.2572
tulemus tõstma;0.2571
pikk suvi;0.2563
surm vaatama;0.2535
sõda üpris;0.2529
agent Emm;0.2483
viisaastak plaan;0.2472
tunduvalt parem;0.2428
positiivne näide;0.2425
track kuues;0.241
agent Emmy;0.2408
näiteks kuul;0.2406
video kontseptsioon;0.2386
kõht vajama;0.235
kabinet töö;0.2302
viis aasta;0.2292
vaimselt muutuma;0.2276
mets seen;0.2143
väike tüdruk;0.2132
garantii teadma;0.2123
protsent asjalikum;0.2085
äriprojekt aus;0.2039
tihe töö;0.2028
eksima produtseerimine;0.1968
nafta World;0.1711
võim tegelikult;0.1585
ümberpanek statistika;0.158
24 tund;0.1417
100 protsent;0.1401
jooga kord;0.1339
