keyphrase;score
hirmutekitaja;0.5867
ehmatus;0.5631
kartma;0.5375
ehmatamine;0.53
ohtlik;0.5072
ehmatama;0.5066
uskumus;0.5014
vaimselt;0.4855
usundiline;0.47
hirmusööstud;0.4668
tõekspidamine;0.4516
meelevaldne;0.4417
terviserisk;0.4377
usunditeadlane;0.4359
ärakuulamine;0.4259
surnunägemine;0.4236
risk;0.4235
nõidus;0.4212
tagajärg;0.4145
reageerima;0.406
psüühikahäire;0.3921
psühholoogiline;0.3827
ebasoovitav;0.3789
maagiline;0.3773
elujõud;0.3737
ärevus;0.3731
lausa;0.3714
tervisehäda;0.371
põhjustama;0.3679
kahjustamine;0.3671
toimetulek;0.3653
kahjustav;0.3638
folklor;0.361
haigusseisund;0.3604
haiguspilt;0.3571
näiteks;0.3556
mõju;0.3546
parandama;0.3524
maagia;0.3519
emotsionaalne;0.3514
ootamatu;0.3498
stressikirjeldus;0.3442
märksõna;0.3396
sisendusjõuline;0.3341
hädas;0.3309
seletusviis;0.3293
lõpetus;0.3272
sellegipoolest;0.3261
ärritumine;0.3246
vihastama;0.3231
sekkumine;0.3222
teravdatult;0.3207
ütlema;0.3205
inimestevaheline;0.3167
arvama;0.3165
mõte;0.3162
üleloomulik;0.3155
kummitus;0.3139
häire;0.3134
oksendamine;0.3131
oluline;0.3125
vaimne;0.3117
tahtlikult;0.311
äikesevihm;0.305
seletamatu;0.3048
nõrgenema;0.3031
tähendama;0.3018
maailmanägemus;0.3004
tihmatamine;0.2988
kujutama;0.2986
äkiline;0.298
reedeeemme;0.2968
haigus;0.2966
seoses;0.2946
vallanduma;0.2925
piitsutama;0.2889
kaitsev;0.2889
seletama;0.2856
nii-öelda;0.285
vabanemine;0.2839
pärimuslik;0.2806
ühiskonnaelu;0.2758
stressihormoon;0.2758
teada-tuntud;0.2738
ühiskond;0.2723
sajuvesi;0.2713
järeldama;0.2695
kirjeldama;0.2691
tunduma;0.266
esmaaline;0.2659
käsitlus;0.2655
nõrkus;0.2644
lohutamine;0.2635
sõna;0.2631
soovitama;0.2605
väljendus;0.2602
kaitsevõime;0.2599
ravima;0.2573
leevendama;0.2555
taas;0.2542
eemale;0.2519
olend;0.2511
haldjas;0.2509
tulenema;0.2508
moodne;0.2503
kartus;0.2503
jõuline;0.2501
vihje;0.2497
üldse;0.2487
võimalik;0.2484
vaevus;0.2469
sündmus;0.2466
keha;0.2461
vastuvõtlik;0.2459
muiste;0.2448
esinema;0.2434
sisekeskkonnamuutus;0.239
ülekaal;0.2354
tooma;0.2344
huvitav;0.2309
tugev;0.2299
härra;0.2291
ajal;0.2281
suutma;0.2274
vait;0.2257
isikustatud;0.2252
põhinema;0.2249
reaktsioon;0.224
lihtsalt;0.2217
oht;0.2208
sümptom;0.2199
tõepoolest;0.219
välismõju;0.2172
natuke;0.217
kaugele;0.2162
valu;0.2162
füüsiliselt;0.2119
jätkama;0.211
perearst;0.2109
omatoformne;0.2108
tegutsema;0.2071
palavik;0.2054
paremini;0.2032
taust;0.2024
virumaa;0.202
pärimustekst;0.2008
süda;0.2007
jälgima;0.1995
hiiemäe;0.1981
vihiaatria;0.1939
tugevam;0.1936
tulemus;0.1933
poliitiline;0.1931
happ;0.192
sagedamini;0.1904
sarnanema;0.1897
teade;0.1885
rahustav;0.1875
kirjutama;0.1858
liik;0.1842
sada;0.1822
1000;0.182
konflikt;0.1801
mõõdukas;0.176
muutma;0.1698
surema;0.1681
sünnipäraselt;0.1614
hommik;0.1606
pingeseisund;0.1603
võõras;0.16
halvem;0.1571
aitamine;0.1536
kivi;0.1522
seljavalupist;0.1514
roosinimeline;0.1438
erinev;0.1435
järkjärguline;0.143
piim;0.1424
loorits;0.1423
võrdlema;0.1361
jääma;0.1333
treenima;0.1317
tähelepanu;0.1299
arhiiv;0.1285
piir;0.1268
urineerima;0.1247
juht;0.1167
puudutama;0.1127
sotsiaalmeedia;0.1096
lühiajaline;0.1016
ammune;0.1015
viinaleot;0.0981
ajaleht;0.0961
õhtu;0.0909
suhtlema;0.0839
vesi;0.0757
islandi;0.0571
1938;0.0423
suhkruvesi;0.0212
pesema;-0.0375
