keyphrase;score
pandur in estonia;0.9154
in estonia valisime;0.8671
estoniasse tore aracter;0.8597
kõrvalmajas opoidi klarnet;0.8596
mängima bradze aadresson;0.8573
julius rossfelt lutele;0.8565
samme estonias bergmanni;0.8539
richard eva ütlema;0.85
mäeküla mõisas mõisniku;0.8486
ägeda iseloomuga nõudis;0.8482
tore aracter mängija;0.8472
kutsus rõõmus näe;0.8467
aracter mängija kasu;0.8456
mundremees pass biolov;0.8444
estonias bergmanni kooris;0.8438
teatri algus estonia;0.8411
ütlesime esinemine hästi;0.8411
opoidi klarnet klarnet;0.8374
mullased mullas alfred;0.8371
rahvarõivad tega hästi;0.8361
osasi julius rossfelt;0.8355
wilhelmiine süütmann mõisaproua;0.8349
aleksander triller kahja;0.8348
poissmehena andres jõgis;0.8347
elas mäeküla mõisas;0.833
köster proua õpetas;0.8319
altermann pinna mängi;0.8305
näitlejad tugevad näitlejatööd;0.8295
kleitides muuseas ame;0.8295
lootus pandur in;0.8282
põrgusid tütar murdvargus;0.828
soome rahvarõivad tega;0.828
estonia laulukooris elas;0.8274
aastastest nakatus wilhelm;0.8272
õpetas katekismus piiblilugu;0.8261
salmikene osa õnnestus;0.8249
eva ütlema hiilgeosa;0.8247
süütmann mõisaproua õmbleja;0.8247
paul pinna altermann;0.8246
pinna mängis altermann;0.8242
jõgis elas mäeküla;0.8238
õieses kirjutas südant;0.8235
kohas juudi sünagoogi;0.8229
lilli oru elsa;0.8224
vehkenic krimineerimise peegel;0.8221
mullas alfred mullas;0.8215
sünagoogi sealjuures äkki;0.821
näitleja august kuuskemaa;0.8202
saivaest nalja ägeda;0.8196
uhke mundremees pass;0.8196
õhtaks pruun mulatlased;0.8184
ema osasi julius;0.8182
noor köster õpetas;0.818
alfred mullas noorem;0.8179
sõber mängis kannelit;0.8174
tugevad näitlejatööd ütelda;0.8174
juht ütlen pariisis;0.8171
lüüs õieses kirjutas;0.8169
estonia teatri näitlejad;0.8164
virukas palga priinilis;0.8164
kaks venda mullased;0.816
sealjuures äkki tartu;0.8154
sealtpeale alanud estonias;0.8153
lahti estonias sealtpeale;0.8153
õmbleja suunas mõisnik;0.8152
kasu mängimisest mängis;0.8152
väikene puu hoonekene;0.8149
suvel kindralid vürstid;0.8145
esimene peeglis estonia;0.814
estonias sealtpeale alanud;0.8137
laulukooris rätsepmeister innukas;0.8133
narva-jõesuu noor ilus;0.813
aia ärrit hambersi;0.8128
tallinnas lootus pandur;0.8127
suur mõtlen võrdleb;0.8126
näitlejad puutunud rahvaga;0.8119
kuidagiviisi rahva meeldimine;0.8111
näete asi annusest;0.811
äkki tartu maanteel;0.811
filiaal narva-jõesuus käisid;0.8103
aadresson pärastine näitleja;0.8101
rahuvabriku omanik põhjas;0.81
mängi puhust korreti;0.81
mängis kannelit kvartett;0.8096
loorberipärg osatäitmise eestseisus;0.8095
kopikas raha tüüts;0.8094
osa õnnestus kuidagiviisi;0.8092
rahascabil soome rahvarõivad;0.8092
annab markusse mängis;0.8091
isa poissmehena andres;0.8082
raske südamega estoniast;0.8081
perekonnas filiaal narva-jõesuus;0.808
laulu osa kole;0.808
isa köstrikooli köstri;0.8079
bakale pardipoisid palgiparved;0.8079
ütlen pariisis mõndagi;0.8079
näitlejatega armastab räägime;0.8075
andres jõgis elas;0.8068
nii-ütelda päeva ütles;0.8064
harrektor näitleja mängis;0.8062
ütles eksi gutkini;0.806
pihus vehkenic krimineerimise;0.8057
toomas suur asi;0.8057
perekonna õhtal suurune;0.8054
omanik põhjas mängisin;0.8054
oligi knorkestrandi kabersmanika;0.805
no mee näitlejad;0.8045
asutas näiteseltskonnale kättpidi;0.8045
klarnet neljandaks sõber;0.8041
mulatlased suhtlesid meritsi;0.8039
mõndagi elus näinud;0.8036
estonia käisime laulu;0.8035
võimalik palka maksma;0.8035
kaks aastastest nakatus;0.8035
kostüüme ühteteist rõivastust;0.8034
neljandaks sõber mängis;0.8028
õnnelik maja müüdud;0.8027
pisikene rukken mõtlen;0.8026
laulu kurisustete paralleel;0.8023
arvustajad kamandasid märkust;0.8021
enamjagu soomest mängime;0.8018
kole hirm häbi;0.8018
nii-öelda rahvas üldiselt;0.8016
bradze aadresson pärastine;0.8016
värinaga kulisside käru;0.8015
venda mullased mullas;0.8012
bergmanni kooris suur;0.8011
mängis üksikud põhjas;0.801
tükk aega rahu;0.8008
laulukooris estonia laulukooris;0.8007
mängis ema osasi;0.8007
mängisin kaasa aleksander;0.8005
panin dollalonit ütelda;0.8004
dollalonit ütelda kadakaid;0.8001
köstri kiriku köstriproua;0.7999
raha tüüts nimelt;0.7999
pardipoisid palgiparved tead;0.7998
kusagilt pisikene rukken;0.7995
mängusi pisi tassa;0.7995
mängija kasu mängimisest;0.7994
elada no põhiline;0.7993
annusest suur mõtlen;0.7989
töötasid kopikas raha;0.7989
rahu linna sõitis;0.7989
nakatus wilhelm taage;0.7982
vaadata pinna mängis;0.7981
esitel solitoomidki külvad;0.798
kaksteistkümmend kuus kõiksugu;0.7976
teate külastajate pudiid;0.7976
mõtlen pilet maksis;0.7975
olegi lahti estonias;0.7973
no pinnase vastsündinud;0.7972
saksa keeles ilumäe;0.7971
niuksed kodanliku ringkonna;0.7969
saimar rannaala anna-liisa;0.7968
tallinnasse estonias kaasnimetasin;0.7966
külas pinna töötas;0.7964
klassis uhke mundremees;0.7962
leidub andis tõuke;0.7962
aednik prover pakkus;0.7958
südamega estoniast aasta;0.7958
estonia teatri jalga;0.7957
pariisist rätsepakadeemias no;0.7956
mängis altermann proua;0.7948
unune külonid möödas;0.7948
muusikaseltsi tallinnas lootus;0.7944
kolm laulu muusikaseltsi;0.7942
lutele vabrikus tööl;0.7938
piiblilugu võtab õpetas;0.7937
elementaarkooli tatari tänaval;0.7937
no põhiline suur;0.7936
töötas altermanni linnavalitsus;0.7935
väljentaal tööd natukene;0.7935
kangesti teranica laeva;0.7934
mängis kodus isa;0.7933
kevade vihistuses võimalik;0.7926
näitleja laulukooris estonia;0.7923
kokkupuuted näitlejatega alaverist;0.7921
palk ela teatas;0.792
teatri suur huvi;0.7918
ema mõisaprouaga sõitusid;0.7914
puhtahingeline ilus poiss;0.7907
hästi proovitööd viidud;0.7902
mängis viiulit õppides;0.79
õhtal suurune oliks;0.7898
teadnudki naerda ütlesime;0.7897
alguses väikene väikene;0.789
musitseerida astusin estonia;0.7887
suure lauluga ilumatiimatut;0.7886
põhjas esimene tükk;0.7884
kiitus estonias kutselise;0.7882
mäletan ilus osa;0.788
põhiline suur armastus;0.7877
anna-liisat anna liisas;0.7864
lavastajat kalgiks väljentaal;0.786
räägin lilleris 555;0.7856
õpetas anda isa;0.7845
natukene iseloomustada karg;0.7833
eesti teater kuskilt;0.7805
sealsamas ilutses ema;0.7753
