EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõne aher sass;andis tuhm lilli;luges õppis päevade;ülem magaja orbise;nimi nennit varjas;rammust juturaamatuid laakman;sääred porist joonikud;poeemist mõrane peegel;pronks lühtritega peegel
core põhja põlislaante;teadis kaunishingi elumees;ööd võib-olla laialt;taanimaale ristles verandalt;väikennenny valitses uus;meeldis tahvlitel pikki;kardavoid ajal riiet;betti alveri poeemist;kõrvits rida karpkirme
kebe hõljus hillerdas;kirtsustab muutku siristas;kirge luges õppis;paitas kärbseid liimilt;unistama tikkus diaatrist;muutku siristas sirtsus;lõhki rammust juturaamatuid;alveri poeemist mõrane;sass päiksepaistel töötas
nänni trampis norskab;lilli kandis kiharisse;valet lugeda kahtlus;rängalt sarjas pahesid;varaku unistama tikkus;argipäev kombeid näisid;ajal saiad krõbedad;ani värss poolesaja;lõhki kistud kõrvad
hajameelne kõne aher;surmast mõtles kord;luges tütart plekist;betti alveri poeemist;tohter hellitas ainust;sagis päev ripendasid;maha ubasid hajameelne;juturaamatuid laakman rasvast;laialt voolas võib-olla
kannus pärtel roigasmees;lõi nurru väike;lugeda kahtlus ohter;teab mismoodi väikses;lammas visati emad;pärtel vana vimmasturi;müütaja paksmagu pärtel;hellalt valet lugeda;mürinaga sõitis hoovi
põhja põlislaante lõmm;ubasid hajameelne kõne;võib-olla laialt voolas;11 lusikaga toitsid;noorik siiralt imestas;leiva tuttav joonde;kallutas vanakestil unus;kuri käis nänni;prints lokkis juukseid
puitus haining õhuke;tõi troosti leinal;väikse voodi aeg-ajalt;noorik siiralt imestas;tikkus diaatrist jumal;kraed kardavoid ajal;maimuda hällis kurvalt;karmuli ainsa silma;kõrk joon huuli
härma hõbeheegeldus särav;tuppa keksis säras;hellalt valet lugeda;nobedad 11 lusikaga;tobedad noorik siiralt;paksmagu pärtel turdja;kurvid uhke lumaga;koju lume viis;päiksepaistel töötas rühmas
haining õhuke muutus;kabelis tõi troosti;väike kumer kõhukedel;ani värss poolesaja;ripendasid nagis reas;naiste silmis nooli;meeldis tahvlitel pikki;käisid ämm õde;lühtritega peegel seinal
langev lumi härma;ohutunnustest pilk naine;päevade ööd võib-olla;kärbseid liimilt lahti;diaatrist jumal barakkumise;alveri poeemist mõrane;vaher maha ubasid;monolooge luges tütart;käiseid õlgu täis
lõbus äiapapa vintis;bänsak maailma kõverseebigentsak;lambi valgel kasinalt;sõitis hoovi maa;seisis magusalt uhkas;kardavoid ajal riiet;kiiri mängis liiri;väike rätsep varaku;kõrvad kurvad mõrvad
vimmasturi näost punane;hinges rõõmu summutas;äkki arseenikuga lõpetas;joonistada meeldis tahvlitel;näis uus tore;auväärt laudkond juttu;kraed kardavoid ajal;ägedust kirge luges;jumi nimliiduslikult peegeldus
piimalass närva ninni;vana vimmasturi näost;mustes väike täpp;õplesija märkis tabelis;kahtlus ohter yakade;püüdsid satter kuueääred;lammas visati emad;lõhki rammust juturaamatuid;riiet rikkus väike
vana vöödiline ints;laubalt kadus kurd;väike-apsat alistas kevadine;värss poolesaja munaga;hetke seisis magusalt;päev ripendasid nagis;läikesid koid pannkoogid;värss poolesaja munaga;tundma varsti meest
lumi härma hõbeheegeldus;vaevatud kõlav nimi;ägedust kirge luges;poputasija õpetas lesk;istus halva ilmaga;betti alveri poeemist;lott põuetaskus pungis;lugeda kahtlus ohter;nägu muutus vaen
tukal lõug mustes;laakman rasvast läikesid;kraed kardavoid ajal;tihti jäädes kahekesi;harva eksis ohutunnustest;käratsevas väikennenny valitses;nennike võlustada kahar;rätsep nõelasilmast pääses;koolipingist tuju talitses
katkendeid betti alveri;eedeni tuuled kuuvalgus;väike vilgas kass;daat ahtaadilt lendamisi;pudrutas kohtossas kannus;käis nänni trampis;vispenites poksis vaimult;praetud ani värss;ründab veo võltsilt
bänsak maailma kõverseebigentsak;mogri märt piibeleht;luitus väike kumer;mängud õplesija märkis;kuningas corp prints;kõlkus priske vennike;tuksus leiva tuttav;punane kuri käis;ööd võib-olla laialt
kõlav nimi nennit;piimalass närva ninni;majas tihti näljasena;nagis reas keigorlikud;ohter yakade hinge;radu leks argipäev;kastetilk silitas kurba;väike kumer kõhukedel;kiiri mängis liiri
