EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
surm füüsilised hädad;stressikirjeldustes mainitakse näiteks;vastuvõtlikuks üleloomulikele mõjudele;kahjustusteta üldse suhelda;arvati halvemal saabuda;ehmatamisest ehmatamist usundilise;põhimõtteliselt ohuks vaimselt;ehmatamisest ehmatamist usundilise;arhiivitekste järeldati ehmatamisega
sisendusjõuline loitsu tekst;kirjeldatakse maagiliste ehmatamist;ühiskondades maagia uskumused;pärimustekstidest kirjeldatakse maagilise;kontrollitud kontakti tuttavat;samamoodi ehmatamisest vaimselt;ehmatamisest ehmatamist usundilise;hiiemäe ehmatamisest ehmatamist;nii-öelda füüsiliselt vabanemine
äkilised hirmusööstud ärevus;inimene kardab surnuid;inimese vastuvõtlikuks üleloomulikele;ebasoovitav paremini vaadata;soovitavalt külma vett;häireid nõidusega ehmatus;usundilise maailmanägemuse ohtlikuks;eematamise maagilise terviseriski;psühholoogilised psüühikahäirete avalduda
moodne meditsiin märksõna;vastuvõtlikuks üleloomulikele mõjudele;maagilise terviseriski riski;sagedamini mainitakse palderjani;näiteks inimene ehmatab;järeldati ehmatamisega seotud;samamoodi ehmatamisest vaimselt;ehmatamisest vaimselt tugevad;ehmatamis ohvrid teada-tuntud
uskumused ülekaalus seletatakse;mõju elundkondadele üldiselt;kommete uskumustega täna;loorits vahendab virumaalt;astuda arvati halvemal;uskumus teated ehmatamise;saabunud ehmatamine vaimse;ohtlikuks eematamise maagilise;reaktsioon leevendada aitasid
näiteks oskar loorits;halba ehmatamis ohvrid;usundilise maailmanägemuse ohtlikuks;katsume jõuda seletusviisidega;eemale kartus kaugele;saabunud ehmatamine vaimse;seletatakse häireid nõidusega;uskumus teated ehmatamise;ohvrid teada-tuntud maagilist
ärritumine se lemm;vaimse tasakaalu muutumine;vaimselt tugevad inimesed;se lemm väljendusi;arvati ulatuses võimalik;ehmatamist halba ehmatamis;ehmatamine vaimse tasakaalu;ehmatamist kirjeldavates pärimustekstides;seoses nii-öelda füüsiliselt
maagia uskumused ülekaalus;arhiivitekste järeldati ehmatamisega;maagilise taustaga uskumuste;väljendusi säkilises palavikus;näiteks kuuluda tegevuste;võtta võrrelda ehmatamise;häireid nõidusega ehmatus;tulise ehmatamise mõju;ülekaalus seletatakse häireid
kommete uskumustega täna;jõuline tähendab toimetulekut;suhelda üleloomuliku maailma;tugev kahjustusteta üldse;seoses nii-öelda füüsiliselt;ehmatamisest vaimselt tugevad;kirjeldatakse maagiliste ehmatamist;näiteks inimene ehmatab;tugevad inimesed suudavad
elujõud sünnipäraselt tugevam;nahalööve ebatavaline tervisehäda;taas kommete uskumustega;sümptomeid kirjeldatakse maagiliste;nii-öelda füüsiliselt vabanemine;tundus saabunud ehmatamine;maagilise kahjustamisega tänapäeval;reet hiiemäe ehmatamisest;välis- sisekeskkonnamuutuste reaktsioonina
tänapäeva psühholoogilised vihiaatriaski;võrrelda ehmatamise võtetega;ohuks vaimselt tugevatele;räägib usunditeadlane folklorist;esineda oksendamine tekstides;ehmatamise mõju tundus;hirmusööstud ärevus vaimset;kirjeldatakse maagiliste ehmatamist;pärssivad mõjud muudavad
põhiline mõte esmaaline;kardab surnuid ehmatanud;eematamise maagilise terviseriski;ehmatamis kiiresti urineerida;ravida kontrollitud kontakti;ehmatamine vaimse tasakaalu;maagilise terviseriski riski;eematamise tihmatamine põhimõtteliselt;1938 aastal kirjutatud
nõrk näeb kummitusi;jaga füüsilistele haigustele;teadaoleva füüsilise haigusega;ehmatus eemale kartus;halvemal saabuda surm;räägivad samamoodi ehmatamisest;ohuks vaimselt tugevatele;maagiliste ehmatamist kirjeldavates;reaktsioonid kanduvad ajalehtede
stress emotsionaalne pingeseisund;seletamatu tervisehäda toob;üleloomuliku maailma esindajatega;paljude üleskirjutuste ehmatanu;kirjeldatakse ehmatusega seoses;ehmatamist usundilise maailmanägemuse;kirjeldatakse maagilise kahjustamisega;ehmatamist usundilise maailmanägemuse;pingeid seljavalupisteid valu
tegevuste sisendusjõuline loitsu;mainitud näiteks valupisteid;ohvrid teada-tuntud maagilist;kiiremini reageerima efektiivsemalt;füüsiliselt vabanemine näiteks;kardab surnuid ehmatanud;nõidusega ehmatus haigustega;häireid nõidusega ehmatus;võimalik nii-öelda treenida
üldse elujõud sünnipäraselt;soovitavad pärimustekstid ravida;kummitusi vastuvõtlik võõrale;tänapäeva stressikirjeldustes mainitakse;uskumus teated ehmatamise;kirjeldatakse ehmatusega seoses;räägib usunditeadlane folklorist;teated ehmatamise soovitavad;näiteks 1938 aastal
kaitsemaagia paljude üleskirjutuste;tugevatele nõrgematele tulise;ehmatamisest vaimselt tugevad;põhinedes järkjärgulisele hirmutekitajaga;kujutatud lausa isikuna;ehmatamisega seotud reaktsioonid;uskumus teated ehmatamise;järeldati ehmatamisega seotud;mõju elundkondadele üldiselt
ülekaalus seletatakse häireid;pingeid seljavalupisteid valu;vaimselt tugevatele nõrgematele;ohvrid teada-tuntud maagilist;vara ehmatus eemale;võrrelda ehmatamise võtetega;teada-tuntud maagilist kahjustamist;haigustele eematamise tihmatamine;üldiselt mõõdukas lühiajaline
füüsilised hädad mainitud;toob moodne meditsiin;näeb kummitusi vastuvõtlik;perearstid samamoodi hädas;ulatuses võimalik nii-öelda;hirmusööstud ärevus vaimset;võtteid kirjeldatakse ehmatusega;ehmatamist halba ehmatamis;ehmatusega seoses nii-öelda
tugev ärritumine se;mõjudele arvati aistingute;suudavad säilitada keha;tänapäeva perearstid samamoodi;muutumine kiiresti astuda;kartus kaugele jäägu;ehmatamisest vaimselt tugevad;ehmatamine vaimse tasakaalu;vabanemine näiteks soovitatakse
mõõdukas lühiajaline stress;inimest kiiremini reageerima;uskumustega täna räägib;tuleneb kassi välis-;kahjustava mõju näiteks;hirmutekitajaga kokkuviimisel näiteks;maagiliste ehmatamist kirjeldavates;saabunud ehmatamine vaimse;teada-tuntud maagilist kahjustamist
eematamise tihmatamine põhimõtteliselt;tähendab toimetulekut tänapäeva;maagia uskumused ülekaalus;kartus kaugele jäägu;näiteks soovitatakse ehmatamis;kirjeldatakse maagiliste ehmatamist;pärimustekstide põhjustas ehmatus;näiteks soovitatakse ehmatamis;esmaaline ehmatus reaktsioon
emotsionaalne pingeseisund tuleneb;esineda oksendamine tekstides;tugevad inimesed suudavad;pääseb ebasoovitav paremini;haiguse liik näiteks;näiteks soovitatakse ehmatamis;ehmatamise mõju tundus;põhjustas ehmatus tugev;kassi välis- sisekeskkonnamuutuste
elujõudu kujutatud lausa;paljude üleskirjutuste ehmatanu;säilitada keha kaitsevõime;tervisehäda toob moodne;ehmatusega seoses nii-öelda;pärimustekstide põhjustas ehmatus;maagia uskumused ülekaalus;ehmatamis ohvrid teada-tuntud;täna räägib usunditeadlane
näiteks vägevasti vihastas;tervisehädasid huvitav haigusseisund;ehmatamist usundilise maailmanägemuse;pärimustekstides pärimustekstides esile;isikustatud olendina näiteks;põhjustas ehmatus tugev;näiteks äkilised hirmusööstud;samamoodi ehmatamisest vaimselt;sünnipäraselt tugevam sellegipoolest
haiguse liik näiteks;suudavad säilitada keha;teada-tuntud maagilist kahjustamist;kao aastaid haiguspilt;hädad mainitud näiteks;tahtlikult ehmatamist halba;maagilise taustaga uskumuste;ehmatamise mõju tundus;elundkondadele üldiselt mõõdukas
se lemm väljendusi;tänapäeva stressikirjeldustes mainitakse;nõrgenevad inimese kaitsvad;nii-öelda treenida pärimustekstis;loitsu tekst näiteks;usundilise maailmanägemuse ohtlikuks;mõte esmaaline ehmatus;ehmatuse mõju ruttu;soovitavad sagedamini mainitakse
kaitsvad piirid pääseb;huvitav haigusseisund nimega;maagilise kahjustamisega tänapäeval;öelda jookidel tõepoolest;saabuda surm füüsilised;näiteks inimene ehmatab;uskumused ülekaalus seletatakse;kasutasid tahtlikult ehmatamist;tuleneb kassi välis-
sotsiaalmeedia pärimustekstide uskumus;saabuda surm füüsilised;räägib usunditeadlane folklorist;teada-tuntud maagilist kahjustamist;vahendab virumaalt üleskirjutuse;ehmatamist kirjeldavates pärimustekstides;üleloomulikele mõjudele arvati;ehmatamisega seotud reaktsioonid;nii-öelda treenida pärimustekstis
sümptomid ühiskondades maagia;nõrgematele tulise ehmatamise;inimesed suudavad säilitada;õiga sülitada maagilised;vabanemine näiteks soovitatakse;maagiliste ehmatamist kirjeldavates;ehmatamist usundilise maailmanägemuse;kirjeldatakse ehmatusega seoses;ehmatuse mõju ruttu
füüsilised sümptomid ühiskondades;võtab äikesevihma ajal;füüsilise haigusega seletamatu;reageerima efektiivsemalt tegutsema;võimalik nii-öelda treenida;põhinedes järkjärgulisele hirmutekitajaga;usunditeadlane folklorist reet;ehmatusega seoses nii-öelda;halb mõju elundkondadele
