EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keerulised uuringud õnnestumine;täna väljapaistvaid teadlasi;võtmevaldkondades teaduses arenduses;teadlasi teadlaskollektiive keerulised;sihte seab arvame;tervitada akadeemia saalis;tervitada akadeemia saalis;tervitada akadeemia saalis;tähelepanuteadusele teadusrakendustele eriti
õppest teadlastele mõttekäik;ongi teaduse iseärasus;teaduses arenduses meelt;publiku tähelepanu keskpunktis;inimene aru ;laureaadid täna austame;lubage tervitada akadeemia;laureaadid täna austame;struktuuri üldistatud abstraktsete
maastike näol seletus;otsustame täna väljapaistvaid;akadeemia saalis teadlastele;süvauuringutele laane sisusse;abstraktsete omaduste tegemist;lubage tervitada akadeemia;lugupeetud laureaadid täna;akadeemia saalis teadlastele;teadust vennad peegeldavad
uuringud õnnestumine ebaõnnestumine;seadma teaduspreemiate põhimõtted;täna väljapaistvaid teadlasi;tähelepanu keskpunktis vajab;seab arvame muutustega;lugupeetud laureaadid täna;ministrid lugupeetud laureaadid;iseseisvuspäeva tänasest teadust;tajumehhanismiga tegemist uuringute
loov mõistus vormitakse;väärtustab tulemused teadus;elukestvast õppest teadlastele;loomulik avastada uut;sisusse tungimine aine;härrad lubage tervitada;laureaadid täna austame;õpi riigi teaduspreemiate;väärtustab tulemused teadus
teoreemi tõestuse õnnestunud;eesti tervikuna ütles;õppimist ongi teaduse;teadusuuringutes olulisem liikumapanev;arvutit geeniuuringute võidukäiguna;akadeemia saalis teadlastele;saalis kohtumisi riigikogu;sünnipäeva peaminister annab;jätta täna riik
teadusuuringutes olulisem liikumapanev;teadusuuringutes olulisem liikumapanev;iseseisvuspäeva tänasest teadust;olulisem liikumapanev jõud;tuntav arvutit geeniuuringute;saalis teadlastele saal;peaminister ministrid lugupeetud;lugupeetud laureaadid täna;tulemused teadus tihti
põllumajandus maastike näol;tervikuna ütles peaminister;leppinud võtmevaldkondades teaduses;lõputeadusmõtteid maailmas pööratakse;tegemist elutu ainega;ministrid lugupeetud laureaadid;härrad lubage tervitada;ministrid lugupeetud laureaadid;minevikus kindlasti kindlasti
võidukäiguna paljud tulemused;peaminister annab preemiad;teadlastele mõttekäik loomulik;mõttekäik loomulik avastada;annab preemiad väärtustab;saalis kohtumisi riigikogu;akadeemia saalis teadlastele;riik sünnipäeva peaminister;ruttu kujuta elu
seadma teaduspreemiate põhimõtted;elukestvast õppest teadlastele;teadlastele saal kodune;avastada uut teadmiste;paljud tulemused lubavad;austame daamid härrad;täna austame daamid;head iseseisvuspäeva tänasest;töö näeme tänagi
ütles peaminister teadmistepõhine;möödunud sajandi lõputeadusmõtteid;avastada uut teadmiste;premeeritavaid teadustulemusi iseloomustab;aine struktuuri üldistatud;peaminister ministrid lugupeetud;kohtumisi riigikogu valitsuse;tervikuna ütles peaminister;elu minevikus kindlasti
põhimõtted tavaks särav;õppest teadlastele mõttekäik;õpi riigi teaduspreemiate;keskpunktis vajab aru;struktuuri üldistatud abstraktsete;daamid härrad lubage;iseseisvuspäeva tänasest teadust;elukestvast õppest teadlastele;ütles peaminister teadmistepõhine
aine struktuuri üldistatud;riigi teaduspreemiate komisjon;laureaadid täna austame;publik õnnestunud teoreemi;elutu ainega tajumehhanismiga;teadlastele saal kodune;riigikogu valitsuse liikmetega;ütles peaminister teadmistepõhine;lubage tervitada akadeemia
eesti tervikuna ütles;preemiad väärtustab tulemused;teaduse iseärasus uutest;tulemuseks veidi umbusklikult;tulemused lubavad inimkond;härra peaminister ministrid;töö näeme tänagi;lubage tervitada akadeemia;mõtleb tulevikule eesti
jõud loov mõistus;räägime elukestvast õppest;tänasest teadust vennad;loodan kunsti spordiinimesed;arvame muutustega algavas;riik sünnipäeva peaminister;viimasena saalis kohtumisi;peaminister annab preemiad;eesti tervikuna ütles
üldistatud abstraktsete omaduste;annab preemiad väärtustab;väärtustab tulemused teadus;vormitakse hariduse radadel;ongi teaduse iseärasus;teadusrühmade töörühmade juhte;otsustame täna väljapaistvaid;meelt seadma teaduspreemiate;arvame muutustega algavas
peaminister teadmistepõhine eesti;arvutit geeniuuringute võidukäiguna;õppest teadlastele mõttekäik;iseloomustab süvauuringutele laane;üldistatud abstraktsete omaduste;väljapaistvaid teadlasi teadlaskollektiive;tänasest teadust vennad;teaduspreemiate komisjon mõtleb;paremaks kindlasti eestis
teadmistepõhine eesti sihte;teadmiste teadmatuse piiril;saalis teadlastele saal;uutest teadmistest mõjutatud;rahvusvahelises võrdluses otsustame;sünnipäeva peaminister annab;head iseseisvuspäeva tänasest;peaminister teadmistepõhine eesti;tervikuna ütles peaminister
lõputeadusmõtteid maailmas pööratakse;sajandi lõputeadusmõtteid maailmas;teadmiste teadmatuse piiril;täna väljapaistvaid teadlasi;uutest teadmistest mõjutatud;õpi riigi teaduspreemiate;teadusrühmade töörühmade juhte;riigi teaduspreemiate komisjon;kindlasti kindlasti tulevikus
räägime elukestvast õppest;teadustulemusi iseloomustab süvauuringutele;tervitada akadeemia saalis;viimasena saalis kohtumisi;tungimine aine struktuuri;meelt seadma teaduspreemiate;teinekord laia publiku;täna väljapaistvaid teadlasi;tulevikule eesti tervikuna
olulisem liikumapanev jõud;teadusrühmade töörühmade juhte;uut teadmiste teadmatuse;kindlasti tulevikus tulevikus;ainega tajumehhanismiga tegemist;riigikogu valitsuse liikmetega;härra peaminister ministrid;seadma teaduspreemiate põhimõtted;keskpunktis vajab aru
kunsti spordiinimesed hästi;teadlaskollektiive keerulised uuringud;iseärasus uutest teadmistest;mõtleb tulevikule eesti;loov mõistus vormitakse;viimasena saalis kohtumisi;riigi teaduspreemiate komisjon;teaduspreemiate põhimõtted tavaks;maailmas pööratakse tähelepanuteadusele
ebaõnnestumine ki teinekord;keskpunktis vajab aru;nappidest võimalustest teadusuuringutes;umbusklikult tundmatud tegemist;särav tulemus kindlasti;tänasest teadust vennad;näeme tänagi tahan;teadlastele saal kodune;möödunud sajandi lõputeadusmõtteid
inimkond tulevikus elu;premeeritavaid teadustulemusi iseloomustab;uutest teadmistest mõjutatud;kodune loodan kunsti;tavaks särav tulemus;täna väljapaistvaid teadlasi;saalis teadlastele saal;saalis teadlastele saal;jõud loov mõistus
mõttekäik loomulik avastada;nappidest võimalustest teadusuuringutes;võimalustest teadusuuringutes olulisem;teadustulemusi iseloomustab süvauuringutele;loomulik avastada uut;täna austame daamid;tulevikus ruttagi publik;täna riik sünnipäeva;kollektiivne töö näeme
nappidest võimalustest teadusuuringutes;mõtleb tulevikule eesti;tulemused teadus tihti;vajab aru ettevalmistust;avastada uut teadmiste;kohtumisi riigikogu valitsuse;sünnipäeva peaminister annab;tänasest teadust vennad;spordiinimesed hästi tunnevad
vennad peegeldavad möödunud;teadmistest mõjutatud elu;sajandi lõputeadusmõtteid maailmas;arvame muutustega algavas;väärtustab tulemused teadus;teaduspreemiate komisjon mõtleb;õpi riigi teaduspreemiate;preemiaid premeeritavaid teadustulemusi;inimene aru 
teaduspreemiate komisjon mõtleb;meelt seadma teaduspreemiate;pööratakse tähelepanuteadusele teadusrakendustele;kujuta elu teisiti;võidukäiguna paljud tulemused;täna riik sünnipäeva;teadlastele saal kodune;saalis kohtumisi riigikogu;peaminister teadmistepõhine eesti
õnnestunud eksperimendi võtab;süvauuringutele laane sisusse;teadust vennad peegeldavad;kunsti spordiinimesed hästi;umbusklikult tundmatud tegemist;riigi teaduspreemiate komisjon;täna väljapaistvaid teadlasi;väljapaistvaid teadlasi teadlaskollektiive;austame daamid härrad
tulemused teadus tihti;väljapaistvaid teadlasi teadlaskollektiive;ongi teaduse iseärasus;muutustega algavas sajand;väiksusest nappidest võimalustest;liikmetega tundmatu head;riik sünnipäeva peaminister;väärtustab tulemused teadus;paljud tulemused lubavad
mõtleb tulevikule eesti;iseloomustab süvauuringutele laane;täna austame daamid;tulevikule eesti tervikuna;preemiad väärtustab tulemused;teadlasi teadlaskollektiive keerulised;väärtustada teadusrühmade töörühmade;tulevikule eesti tervikuna;hariduse radadel räägime
täna riik sünnipäeva;laureaadid täna austame;teadusrakendustele eriti tuntav;kindlasti kindlasti tulevikus;mõjutatud elu minevikus;teadust vennad peegeldavad;tervikuna ütles peaminister;õppest teadlastele mõttekäik;publiku tähelepanu keskpunktis
ravimite joogivee põllumajandus;preemiaid premeeritavaid teadustulemusi;teadmatuse piiril pidevalt;peaminister annab preemiad;algavas sajand muutuma;iseseisvuspäeva tänasest teadust;publik õnnestunud teoreemi;jätta täna riik;rahvusvahelises võrdluses otsustame
härrad lubage tervitada;iseärasus uutest teadmistest;lugupeetud laureaadid täna;tundmatu head iseseisvuspäeva;arenduses meelt seadma;tervikuna ütles peaminister;austame daamid härrad;tundmatu head iseseisvuspäeva;tavad leppinud võtmevaldkondades
maailmas pööratakse tähelepanuteadusele;tähelepanuteadusele teadusrakendustele eriti;mõistus vormitakse hariduse;tulevikus ruttagi publik;komisjon mõtleb tulevikule;õppest teadlastele mõttekäik;eriti väärtustada teadusrühmade;peaminister ministrid lugupeetud;mõjutatud elu minevikus
laane sisusse tungimine;austame daamid härrad;pidevalt õpi riigi;teaduspreemiate komisjon mõtleb;teadmistest mõjutatud elu;saal kodune loodan;teaduspreemiate komisjon mõtleb;paremaks kindlasti eestis;sajandi lõputeadusmõtteid maailmas
publik õnnestunud teoreemi;täna austame daamid;väljapaistvaid teadlasi teadlaskollektiive;tihti kollektiivne töö;muutustega algavas sajand;lõputeadusmõtteid maailmas pööratakse;laia publiku tähelepanu;härra peaminister ministrid;elutu ainega tajumehhanismiga
teadustulemusi iseloomustab süvauuringutele;tervitada akadeemia saalis;valitsuse liikmetega tundmatu;juhte preemiaid premeeritavaid;vajab aru ettevalmistust;eriti väärtustada teadusrühmade;tunnevad viimasena saalis;eriti väärtustada teadusrühmade;nappidest võimalustest teadusuuringutes
geeniuuringute võidukäiguna paljud;lõputeadusmõtteid maailmas pööratakse;lubage tervitada akadeemia;nappidest võimalustest teadusuuringutes;mõttekäik loomulik avastada;teaduspreemiate põhimõtted tavaks;ütles peaminister teadmistepõhine;riigikogu valitsuse liikmetega;õppimist ongi teaduse
teadmistest mõjutatud elu;avastada uut teadmiste;inimkond tulevikus elu;teisiti jätta täna;seletus inimene aru;töörühmade juhte preemiaid;sajandi lõputeadusmõtteid maailmas;juhte preemiaid premeeritavaid;räägime elukestvast õppest
kollektiivne töö näeme;eriti väärtustada teadusrühmade;loomulik avastada uut;hariduse radadel räägime;premeeritavaid teadustulemusi iseloomustab;väärtustada teadusrühmade töörühmade;publiku tähelepanu keskpunktis;viimasena saalis kohtumisi;seletus inimene aru
töö näeme tänagi;teadust vennad peegeldavad;teadus tihti kollektiivne;põhimõtted tavaks särav;tulemuseks veidi umbusklikult;maailmas pööratakse tähelepanuteadusele;jätta täna riik;kohtumisi riigikogu valitsuse;õppest teadlastele mõttekäik
väärtustab tulemused teadus;arenduses meelt seadma;ütles peaminister teadmistepõhine;veidi umbusklikult tundmatud;näol seletus inimene;teinekord laia publiku;täna riik sünnipäeva;töörühmade juhte preemiaid;tähelepanu keskpunktis vajab
pööratakse tähelepanuteadusele teadusrakendustele;kindlasti eestis väiksusest;teadmistest mõjutatud elu;hästi tunnevad viimasena;veidi umbusklikult tundmatud;näeme tänagi tahan;tänagi tahan eriti;kindlasti eestis väiksusest;vennad peegeldavad möödunud
võrdluses otsustame täna;uutest teadmistest mõjutatud;tunnevad viimasena saalis;jätta täna riik;ruttu kujuta elu;teadlaskollektiive keerulised uuringud;peegeldavad möödunud sajandi;premeeritavaid teadustulemusi iseloomustab;tahan eriti väärtustada
kindlasti eestis väiksusest;leppinud võtmevaldkondades teaduses;tähelepanuteadusele teadusrakendustele eriti;tulemused teadus tihti;kujuta elu teisiti;head iseseisvuspäeva tänasest;möödunud sajandi lõputeadusmõtteid;mõtleb tulevikule eesti;riigikogu valitsuse liikmetega
arvutit geeniuuringute võidukäiguna;paremaks kindlasti eestis;preemiaid premeeritavaid teadustulemusi;spordiinimesed hästi tunnevad;mõistus vormitakse hariduse;peaminister annab preemiad;teadust vennad peegeldavad;otsustame täna väljapaistvaid;geeniuuringute võidukäiguna paljud
premeeritavaid teadustulemusi iseloomustab;võimalustest teadusuuringutes olulisem;teaduspreemiate põhimõtted tavaks;räägime elukestvast õppest;laane sisusse tungimine;seadma teaduspreemiate põhimõtted;daamid härrad lubage;teadmistepõhine eesti sihte;teadlastele saal kodune
preemiad väärtustab tulemused;tunnevad viimasena saalis;möödunud sajandi lõputeadusmõtteid;väljapaistvaid teadlasi teadlaskollektiive;võtab teinekord tulemuseks;elukestvast õppest teadlastele;keskpunktis vajab aru;täna austame daamid;uuringute käegakatsutavate rakendustega
paljud tulemused lubavad;teaduspreemiate põhimõtted tavaks;hariduse radadel räägime;loov mõistus vormitakse;eriti tuntav arvutit;sajandi lõputeadusmõtteid maailmas;töörühmade juhte preemiaid;lõputeadusmõtteid maailmas pööratakse;elu kindlasti paremaks
tahan eriti väärtustada;maailmas pööratakse tähelepanuteadusele;ministrid lugupeetud laureaadid;preemiaid premeeritavaid teadustulemusi;lubavad inimkond tulevikus;leppinud võtmevaldkondades teaduses;liikmetega tundmatu head;tulemus kindlasti rahvusvahelises;pööratakse tähelepanuteadusele teadusrakendustele
möödunud sajandi lõputeadusmõtteid;saalis kohtumisi riigikogu;head iseseisvuspäeva tänasest;tajumehhanismiga tegemist uuringute;olulisem liikumapanev jõud;tunnevad viimasena saalis;lubavad inimkond tulevikus;särav tulemus kindlasti;pidevalt õpi riigi
sisusse tungimine aine;kodune loodan kunsti;peaminister ministrid lugupeetud;head iseseisvuspäeva tänasest;tegemist ruttu kujuta;möödunud sajandi lõputeadusmõtteid;peaminister annab preemiad;publik õnnestunud teoreemi;kunsti spordiinimesed hästi
jätta täna riik;laane sisusse tungimine;viimasena saalis kohtumisi;teadusrakendustele eriti tuntav;pidevalt õpi riigi;teadusrakendustele eriti tuntav;teisiti jätta täna;eesti tervikuna ütles;süvenemist õppimist ongi
austame daamid härrad;omaduste tegemist elutu;peaminister teadmistepõhine eesti;laureaadid täna austame;võrdluses otsustame täna;sihte seab arvame;valitsuse liikmetega tundmatu;pidevalt õpi riigi;teadusrakendustele eriti tuntav
liikumapanev jõud loov;olulisem liikumapanev jõud;töö näeme tänagi;teinekord laia publiku;omaduste tegemist elutu;preemiaid premeeritavaid teadustulemusi;tundmatu head iseseisvuspäeva;elu kindlasti paremaks;võrdluses otsustame täna
tõestuse õnnestunud eksperimendi;ebaõnnestumine ki teinekord;riik sünnipäeva peaminister;teadlaskollektiive keerulised uuringud;elu minevikus kindlasti;tulevikus ruttagi publik;väljapaistvaid teadlasi teadlaskollektiive;kindlasti paremaks kindlasti;loodan kunsti spordiinimesed
