EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
david senna paracelsus;kaks diajahud pikem;kirjutab arstiteadus arenenud;12-sse ütleme kuueni;null kolm null;vanemal inimesel dopamiini;vanemal inimesel dopamiini;veresoon kummist niipea;jalga jooksu 100
senna paracelsus ütles;tähendab nurki keevat;spordikogemustest kirjutab arstiteadus;kaaslase tennisereketi tänini;andma lootes sett;inimesel dopamiini kuskilt;dopamiini kuskilt veresoon;tohtri spordikogemustest kirjutab;kreeklased hiljem roomlased
lõppu nord silk;kilomeeter 100 meetrit;tennist mänginud jooksnud;50 aastane meesseeniorid;proovi vastab arvame;ülehile kaotasin arust;inimesel dopamiini kuskilt;ütlesid vanad arstid;ütles meieaegne pirokov
tähendab ütles lühikesed;maailmameister võib-olla 30;rikkaks teaduseks vanal;80 aastane käigu;noorde nooremad mehed;dopamiini kuskilt veresoon;veresoonte ahenemine ajasime;inimene ela kaua;55 aastat vahetpidamata
ülemused lahked tradid;lahked tradid inimest;teaduseks vanal ajal;täis mängisin noolega;palle andma lootes;hargneb mõlemile nägin;ülehile kaotasin arust;infarkt pensioniks võt;võimalikult treenida parem
emil laur ütleb;läksivad tugeva löögiga;ütlesid vanad arstid;kolm tundi kristesse;arvame noorde nooremad;mõjus sportlasel natuganud;tekib veresoonte ahenemine;veresoonte ahenemine ajasime;võib-olla 30 kolmeaastase
tõusev täht kõrge;jalgpallilöövat tähendab nurki;liikunud lugenud raamatuid;mängijaga hiljuti troni;vastab arvame noorde;aastane täis mängisin;aivar tekib veresoonte;ajasime värske veresoon;võrkus õigel ajal
ütles lühikesed lühikesed;laur ütleb seitsmeteistaastase;doktor ameeriklasi meedias;lootused reketi valmis;null neljas korraga;seisma seisak infarkt;aastane täis mängisin;eluraskustele haigustele elasid;seitsmeteistaastase üliõpilasena leidis
ümberringi segasid momengu;diajahud pikem seitsmeteistkümne;tohtri spordikogemustest kirjutab;naabruses lahked võtaksite;inimene ütles kaotas;seisak infarkt pensioniks;aastat vahetpidamata terve;spordikogemustest kirjutab arstiteadus;tööl 55 aastat
paracelsus ütles meieaegne;dopamiini kuskilt veresoon;lugenud raamatuid kirjutanud;nooremat stseeni jooksevad;geimi neljas null;tekib poolumikust ärkvel;hargneb mõlemile nägin;veresoon jääb seisma;pani treenerid kõrvuti
emil laur küllap;mänginud jalgpallilöövat tähendab;vanemal inimesel dopamiini;suurt lasketurniiri kolm;talvel halvematel aegadel;aastat vahetpidamata terve;tekib poolumikust ärkvel;kuskilt veresoon jääb;peetri maja jooksutad
mängu mängime põrgumängu;ütles meieaegne pirokov;arstiteadus arenenud tänapäeva;süli mängima kaotas;neljas null kolm;käigu 60 aastaselt;veresoon jääb seisma;värske veresoon kummist;30 kolmeaastase mänginud
noorte võitel kakk;koordi tähendab püüab;aastaselt pensionile mõtlesin;diajahud pikem seitsmeteistkümne;kolm null neljas;käisin pärnus mängisin;joob aivar tekib;haigustele elasid laisalt;võrdlemisi väsinud pealelõunane
väsis oligi õige;lühikesed lühikesi palle;vanad arstid david;kallid suuremad asjad;parti kolmandas setis;eluraskustele haigustele elasid;käisin pärnus mängisin;tervise vähe lugu;vanad kreeklased hiljem
huvitav mängima mängisin;jalga jooksu 100;meedias vanem mees;tugeva mängijaga hiljuti;aivar tekib veresoonte;pääsenud 80 aastane;mängima võrdlemisi väsinud;80 aastane käigu;jooksevad võrku öelnud
tellile noor tõusev;koolis esimene õppija;sportlasele tugevale mehele;pärnus mängisin suurt;vastavad kingad jalas;aega vaja inimkeha;käed käib vana;vastupidavamad eluraskustele haigustele;kohaga tööl 55
rõõmsalt särama millegipärast;toitu seeme tekib;nooremad mehed doktor;nägin gruppi labidaga;lühikesi palle andma;80 aastastest evib;spordikogemustest kirjutab arstiteadus;aivar tekib veresoonte;inimene ütles kaotas
võitis kolm võitis;sett kaks tundi;kirjutanud tead energia;ükskord kreedigi niisukese;vahetpidamata absoluutselt võitnud;väsis oligi õige;seisma seisak infarkt;dopamiini kuskilt veresoon;tarsked inimesed tugevat
aastane meesseeniorid niukest;aivar tekib veresoonte;raamatuid kirjutanud tead;ajasime värske veresoon;natukese aja koju;nukule päevi elu;käib vana anekdooti;tekib veresoonte ahenemine;spordikogemustest kirjutab arstiteadus
väsinud pealelõunane aeg;kaaslase tennisereketi tänini;mängisin suurt lasketurniiri;pihtide võistlustel käid;absoluutselt võitnud inimene;võib-olla 30 kolmeaastase;pääsesid ellu aastane;tennist mänginud jooksnud;võitnud inimene ütles
niukest treener lihtsalt;veresoonte ahenemine ajasime;nooruslikum 80 aastastest;väsinud pealelõunane aeg;spets treener tead;vägist väsis oligi;asjad läksivad tugeva;nooruslikum 80 aastastest;esimene kord neli
tennisereketi tänini neeva;kampa koordi tähendab;doktor emil laur;spordikogemustest kirjutab arstiteadus;tekib poolumikust ärkvel;tahaks pääsenud 80;seeme tekib poolumikust;vanemal inimesel dopamiini;koolis esimene õppija
käisin pärnus mängisin;100 meetrit tähendab;süüa mõjus sportlasel;võrdlemisi väsinud pealelõunane;seeditav asju tingimata;mängima võrdlemisi väsinud;vana anekdooti natuke;tugevamad vastupidavamad eluraskustele;kolm null neljas
kristesse märg tartu;esimene matemaatik koolis;dopamiini kuskilt veresoon;öelda tohtri spordikogemustest;tähendab tähendab ütles;vanal ajal elu;kuskilt veresoon jääb;elukommetega tervise vähe;leidsid 3000 aastat
tähendab tähendab ütles;asendamatu kaaslase tennisereketi;öelda tohtri spordikogemustest;laur ütleb seitsmeteistaastase;võimalikult treenida parem;spordikogemustest kirjutab arstiteadus;täis mängisin noolega;lodevate elukommetega tervise;kestis kaks tundi
