keyphrase;score
muusikaajakirja;0.4016
laulud;0.3659
reedel;0.3583
albumi;0.3506
septembrikuus;0.3349
singel;0.3264
hääl;0.3239
grupp;0.3178
;0.3096
kuus;0.3072
seitsmendana;0.2992
ansamblil;0.2925
kuulsite;0.2903
raadiojaamad;0.29
number;0.2876
kolmas;0.2863
hubble'i;0.2854
tüüpilist;0.2853
seeria;0.2821
nimetaksime;0.2817
positsioonil;0.2809
hotsate;0.28
tänast;0.2781
tõusu;0.2691
siplareeri;0.2661
püdindva;0.2618
ameerika;0.2593
alisson;0.2573
thing;0.2568
abdulli;0.2564
hallyday;0.2561
nimilugu;0.2554
rocco;0.2553
näiteks;0.2547
hotell;0.254
alustab;0.2521
muistanud;0.2519
austrias;0.2494
produtsent;0.2452
aasta;0.244
homme;0.2429
hellel;0.2427
lugema;0.2427
tööna;0.2417
beebi;0.2409
euroopa;0.2401
eilse;0.2398
bobi;0.2396
pingeid;0.2386
portugali;0.2384
jõudsime;0.2379
autoff;0.2377
kahtlus;0.2376
teooria;0.2374
slaidil;0.236
jacksoni;0.2355
lukk;0.2354
sõbrad;0.2353
jaamiv;0.2351
souli;0.2338
edetabeleid;0.2336
jõesaar;0.2323
raketti;0.23
73;0.2286
mängitud;0.2279
mosseupli;0.2278
mainisin;0.2263
bon;0.225
kütame;0.2249
puhtfüüsiliselt;0.2242
jään;0.2242
ootab;0.2231
ettevaatlikum;0.2229
martikaia;0.2211
rakers;0.2207
filmist;0.2205
täisnädala;0.2201
eelnevates;0.2197
valhoya;0.2197
williamsi;0.2194
stuudios;0.2193
villalaat;0.2189
päästju;0.2187
rathy;0.2187
stewart;0.2185
braun;0.2174
pättens;0.2165
michael;0.2165
luuseum;0.2162
mamma;0.2155
narkootikumide;0.215
gladys;0.2149
epavkai;0.2146
näe;0.2141
new;0.2129
vakset;0.2127
jori;0.2113
šansse;0.2108
püüdsin;0.2089
liid;0.2086
flaim;0.2079
järgida;0.2072
ekspress;0.2068
rosetid;0.2063
üldse;0.2061
amneesia;0.2049
koosleri;0.2043
peksab;0.204
kõrvus;0.2038
tuletan;0.2031
maitsetaimi;0.2026
näo;0.2021
lök;0.2012
eduardo;0.1998
libeeria;0.1998
katkestada;0.1993
franklin;0.1991
teada;0.1986
simmar;0.197
charlingi;0.1968
you;0.1963
sessi;0.1946
aiadega;0.1928
duett;0.1927
jan;0.1926
rakkimigajas;0.1925
15-st;0.1918
tapmine;0.1886
müügiartikkel;0.1884
james;0.1883
stapmil;0.186
arnation;0.1852
jõueiding;0.184
billboardi;0.1828
motze;0.1819
gibsoni;0.1802
lambada;0.1791
poola;0.1785
sassarikando;0.1777
andres;0.1772
tips;0.1768
edetabelilõpp;0.1764
gold;0.1764
salajane;0.176
reedia;0.1759
loving;0.1758
sky;0.175
-ks;0.1743
huviga;0.174
granada;0.1736
ifidonoomi;0.1732
kehtivuse;0.1727
linnulennult;0.1723
drest;0.1718
maden;0.1684
avalaasi;0.1675
külaline;0.1673
hansa;0.1668
london;0.1662
tähendab;0.1657
vähem;0.1651
tutvustamist;0.1633
üllatus;0.1632
batmani;0.1629
esstefaanilt;0.1618
heronilis;0.1616
korra;0.1588
ants;0.1579
eric;0.1575
kreisi;0.1573
anal;0.1565
belgias;0.1545
sadat;0.1543
vastupidises;0.1528
liitvabariigis;0.1517
pi;0.1453
kim;0.1453
vanilli;0.1438
nadi;0.1436
fon;0.1421
laisest;0.1419
müsteerias;0.1415
leipto;0.1393
29;0.1386
itena;0.1374
cherry;0.133
around;0.1324
inglist;0.1313
tondiküttide;0.1299
sonia;0.1298
marina;0.1273
nahkhiiretantsuga;0.1246
karmis;0.1235
igavene;0.1178
kond;0.1155
california;0.1087
dubais;0.1058
ibiza;0.1028
hammast;0.097
küliiminaagi;0.0678
