keyphrase;score
seisma Property;0.8356
aspekt kodu;0.8285
noor hull;0.8165
moment mõte;0.8157
asi konstanteering;0.8153
firma artist;0.8138
dominant isenese;0.8117
vorm reaalne;0.8111
element mängima;0.8101
uus kontakt;0.8077
inimene fluidum;0.8075
saavutama asi;0.8066
dominant hing;0.8066
suurem vorm;0.8065
kujunema totaalne;0.8062
toimuv vastandama;0.8059
vorm vastama;0.8053
aspekt võib-olla;0.8052
abstraktne idee;0.8045
mänguline element;0.8045
interpretatsioon aspekt;0.804
helt diskussioon;0.804
andma vahend;0.8035
kaks aspekt;0.8023
noor interpreet;0.8022
huvitav aspekt;0.8022
muutma vorm;0.802
asi inimene;0.8018
olenevalt näiteks;0.801
aeg eksimus;0.8009
kureeritud vorm;0.8006
võib-olla vastav;0.8002
tegelikult vorm;0.8001
nii-öelda interpretatsioon;0.7999
esitama suhteliselt;0.7996
toimuma radikaalne;0.7994
vastama sisu;0.7988
andma pilt;0.7987
elutempo inimene;0.7987
aeg kindlasti;0.7986
idee teos;0.7984
sageli vastavus;0.7983
aspekt teos;0.7981
koor uus;0.798
taust inimene;0.7979
probleem aitama;0.7977
interpretatsioon eeskuju;0.7977
tohtima kujunema;0.7976
võitma näiteks;0.7974
vastavus aeg;0.7973
asi liikuma;0.7973
muutuma vorm;0.7971
aine New;0.7969
saavutama esialgne;0.7969
radikaalne muutus;0.7968
sisu vorm;0.7967
ütlema näiteks;0.7967
võib-olla võimalik;0.7965
vanem inimene;0.7964
interpreet näiteks;0.7964
uus omanik;0.7962
idee jätma;0.7962
kommunikatiivne aspekt;0.7958
interpreet käsi;0.7958
arvama jätkuvalt;0.7956
vastavalt võimalik;0.7956
võimalus tahtma;0.7956
artist näiteks;0.7956
tekitama teos;0.7955
andma hinnang;0.7953
ring asi;0.7953
täitma funktsioon;0.7952
interpretatsioon sageli;0.7952
fluidum maa;0.7951
firma perm;0.795
ütlema toimima;0.795
perspektiiv inimene;0.7949
inimene vanem;0.7949
avatud suhtumine;0.7947
intervjuu võib-olla;0.7947
kool range;0.7946
vorm teos;0.7946
muutuma interpreet;0.7946
potentsiaal pind;0.7945
ütlema isiklikult;0.7945
võimalus jätkuvalt;0.7944
dominant kaduma;0.7943
konstanteering nõus;0.7943
vorm tegelikult;0.7941
inimene ütlema;0.7939
ens kündima;0.7936
esiflatist Wolfgang;0.7936
teos seoses;0.7936
küsimus võimalik;0.7936
statistiline andmed;0.7934
andma kuus;0.7934
teema uus;0.7934
muster ausalt;0.7933
reegel hästi;0.7932
võimalik vaatama;0.7932
vormiline seos;0.7932
kuulama interpretatsioon;0.7932
puudutama esiteks;0.7932
pruukima totaalne;0.7932
interBrett interpreet;0.7931
seisukoht andma;0.7931
kuulama vaatama;0.7931
andmed autor;0.7929
vaatama tekkima;0.7929
aspekt äkki;0.7927
noor autor;0.7927
aeg võimalik;0.7927
portree võib-olla;0.7927
mainima hea;0.7926
asi esmane;0.7925
Partners uus;0.7924
kontekst aktsioon;0.7924
sündmus tegemine;0.7923
mitmekesisus esile;0.7923
publik inimene;0.7922
saavutatud kokkulepe;0.7922
tahtma dominant;0.7921
teema asi;0.792
reaalne suurvorm;0.792
koosnev ütlema;0.792
mõte näiteks;0.792
vastav autor;0.7919
kummaline komme;0.7919
inimene mammutkontsert;0.7919
aeg teos;0.7917
toimuma arvama;0.7916
probleem kuulma;0.7916
odavam müügisaal;0.7915
asi arust;0.7915
vorm juht;0.7914
kuulama publik;0.7913
leid idee;0.7912
noor inimene;0.7912
jaotama ühtlasemalt;0.7912
võib-olla publik;0.7912
puhtalt abstraktne;0.7911
kava vaatama;0.7911
aeg tudeng;0.7909
esiteks proovima;0.7909
tunduvalt vaatlik;0.7909
tunne seoses;0.7909
aeg inimene;0.7908
suurem teos;0.7908
eksimus viga;0.7908
inimene veetma;0.7908
helt saade;0.7907
sisene kogunemine;0.7907
asi tunne;0.7907
suhteliselt hetk;0.7907
tulemine sisenema;0.7907
toimima käima;0.7907
selge aeg;0.7906
paras idee;0.7906
inimene Eino;0.7905
üldistus ütlema;0.7905
asi nii-öelda;0.7904
nii-öelda situatsioon;0.7904
selge toon;0.7903
asta haakumine;0.7903
omamoodi kasutamine;0.7903
toimuma teatav;0.7903
igav muutuma;0.7903
suurem motivatsioon;0.7903
tingimus lubama;0.7902
uus perspektiiv;0.7902
uus aasta;0.7901
esile erinev;0.7901
asi arvama;0.7901
uus müügisaal;0.7901
teos interpretatsioon;0.79
ütlema konkreetne;0.79
suurem hulk;0.79
ausalt ütlema;0.7899
seoses mäletama;0.7899
toimima mõte;0.7899
isenese hoidma;0.7898
asi võib-olla;0.7898
näiteks permi;0.7898
vanem uuem;0.7897
aspekt tõepoolest;0.7895
tugevalt reguleerima;0.7895
alluma atraktiivne;0.7894
inimene arenema;0.7894
selge kontserdivorm;0.7894
kodu suunama;0.7893
tooma esile;0.7892
võib-olla dominant;0.7892
Steinway instrument;0.7891
lüüriline moment;0.789
aeg elama;0.789
auhind asutama;0.7889
jälle einolik;0.7886
taas Metropolitan;0.7881
auhind seekordne;0.7875
helilooming Island;0.785
