keyphrase;score
punkt arvestus;0.8182
laul programm;0.8158
uudsus moment;0.8156
suurem programm;0.8134
võimalik punkt;0.8097
partner teos;0.8093
moment torm;0.8072
punkt võimalik;0.807
programm pilt;0.8063
andmine võimalus;0.806
andma kümmekond;0.8053
maksimaalne punkt;0.8048
programm võib-olla;0.8047
andma kutse;0.8026
laulma programm;0.8026
andma suurem;0.8025
pime moment;0.8025
andma paratamatud;0.8024
punkt kogus;0.8023
lühike programm;0.8015
valik programm;0.8014
eksimine interpretatsioon;0.8011
kindel arv;0.8009
programm küllalt;0.8001
panema punkt;0.7996
andma teatud;0.7993
toredam aed;0.7989
arvama esile;0.7983
tase garanteerima;0.7977
võimalus sattuma;0.7966
koorimus spetsialist;0.7955
punkt punkt;0.7953
eksperimentaalshow taevane;0.7953
võimalus esitamine;0.7953
andma põhjus;0.7946
moment terve;0.7943
reglement teadma;0.7933
lugema maksimaalne;0.7931
siga vast;0.793
võim vaade;0.7928
tase osa;0.7923
olenema esitama;0.7922
kutsuma kaks;0.7921
inimene olek;0.7921
võimelisus vorm;0.792
näima kontrollima;0.792
aeg koor;0.7916
no altar;0.7912
vast bulgaaria;0.7912
andma kontsert;0.791
sobistama meel;0.791
arv nähtavasti;0.7909
esile situatsioon;0.7909
meeldima mugandama;0.7907
spetsialist üpris;0.7907
kuulma publik;0.7906
looming printsiip;0.7902
asi arvama;0.7901
esile tooma;0.7898
tooma kontsert;0.7897
press avaldama;0.7895
õnnestumine andma;0.7894
esinemispaik võib-olla;0.7889
ulatus lava;0.7887
kontsert andmine;0.7887
partituur liikumine;0.7885
ettekujutus andma;0.7885
gigant torm;0.7884
auta pinge;0.7884
kuulma tase;0.7881
inimene koorijuht;0.7881
interpretatsioon õnnestumine;0.7881
üldiselt eriline;0.788
tekst üpris;0.7879
ütlema koorimus;0.7879
programm kaheksa;0.7877
suurem autoriteet;0.7876
publike asi;0.7874
partok seatud;0.7874
veidimsemaima varem;0.7874
kontsentraat veidike;0.7872
konkus suurem;0.7872
meister punkt;0.7869
arvestus kiri;0.7868
inimene tingimata;0.7868
ehitama partituur;0.7868
vesi partma;0.7866
sattuma esimene;0.7866
kontsert toimuma;0.7866
laud partituur;0.7865
finaal laulma;0.7864
hindamine kriteerium;0.7863
soliidne punkt;0.7862
kaks kindel;0.7862
esitus laulma;0.7862
tahtma ütlema;0.7862
antseet juhatatud;0.7861
lootma inimene;0.7861
nägema esinemine;0.7861
avanema võim;0.7861
publik suurem;0.7861
pansion hotell;0.786
veidike suurem;0.786
võitma maailm;0.7859
veidikene suurem;0.7859
kriteerium esimene;0.7858
asula andma;0.7857
punkt meister;0.7857
kutse meelekeva;0.7856
selge ettekujutus;0.7856
kuldmedal punkt;0.7855
printsiip esinev;0.7855
võit kolmas;0.7854
meel tervitama;0.7854
kulgema kontsert;0.7854
käima andma;0.7853
proov publik;0.7853
nojaa asi;0.7853
vaste eksimine;0.7852
pluss valik;0.7852
ellerhein dirigent;0.7849
arvestus lugema;0.7849
võimalus üldse;0.7849
üpris selge;0.7848
võib-olla tavaline;0.7848
sobiv lava;0.7847
tingimata kohtuma;0.7847
esitama moora;0.7847
jälgima inimene;0.7847
aeg andma;0.7846
magama aken;0.7846
üldiselt üpris;0.7846
avangardprogramm tugevam;0.7846
üldiselt liikumine;0.7846
toimuma kontsert;0.7846
ettepanek press;0.7845
direktor pluss;0.7845
ütlema koor;0.7844
tase ütlema;0.7844
intervjuu inflatsioon;0.7843
atmosfäär andma;0.7842
Peela partner;0.7841
ilus elamus;0.7841
programm Savena;0.7841
partituur täitmine;0.7841
teadmine ootama;0.784
publik varem;0.784
keel võimalus;0.784
ime võib-olla;0.7838
tase üpris;0.7838
viimane laure;0.7837
vorm kohutavalt;0.7837
kannataja nimetus;0.7837
elamus koor;0.7837
võit suurem;0.7837
täpne reglement;0.7836
preemia jälle;0.7836
kontsert minek;0.7836
tekkiv üldiselt;0.7835
kogema esitus;0.7835
üldse koormus;0.7834
esinema avangardprogramm;0.7833
koor hästi;0.7832
kiitma situatsioon;0.7832
tahtma kiitma;0.7832
kuulama pela;0.7831
publikkuma paat;0.7831
arvama laulma;0.7829
partma teos;0.7828
preemia tegu;0.7827
serveerima hea;0.7827
kuulama aken;0.7827
üldse sättima;0.7827
kaunis pansion;0.7826
andma suur;0.7825
esinev koor;0.7825
soov halvem;0.7824
suuruselt suutma;0.7824
presideaalne esinemispaik;0.7823
sattuma kunst;0.7822
loomulikult tegemine;0.7822
kammersaal seletama;0.7821
kooriline arvama;0.7821
asi loomulik;0.7819
eriline kokkuvõtmismoment;0.7819
ütlema kutse;0.7819
publik pela;0.7818
minut ulatus;0.7818
tormine vanem;0.7816
teos esitamine;0.7816
kontsert laulma;0.7815
meeldima ingelema;0.7813
paraku ilming;0.7811
esitama eesti;0.7811
paremini selge;0.7811
koor kategooria;0.781
hea meel;0.7808
partma kohustuslik;0.7808
tegemine klase;0.7807
asi teadma;0.7798
