EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;olümpiadistantne;Ain-Alar;prügikastialane;;külaline;raadio;võistlusmaratonijoogsja;üht-teist
vastupidavussport;aasta;raadio;meistriklass;forever;helistama;Ain-Alar;Jendervjuuska;töötama
olümpiamängud;alakivipallur;staadion;raskem;;Ainaar;helistama;samamoodi;aasta-aastalt
võistlustav;väljendama;suusataja;no;noorem;raadio;Estonia;ajakirjanik;uuesti
läbimine;aamen;Johanson;min;test;alane;kutse;Sõber-tuttav;USA
Põhja-Euroopa;klass;treeningvõimalus;sellegipoolest;moment;ajakirjanik;üht-teist;sõitmine;wir
nägema;motivaator;jõulud;olümpiamängud;hull;kuulduma;Karel;Alariks;eesti
Lanzarote;maratonijooksukiirus;ajakirjanik;Lanzarote;andekus;Tallinn;Johanson;eestlane;hästi-hästi
korrektiiv;Pehki;võib-olla;kasv;tookord;hommik;ennel;võtmepäev;kujutama
jõulud;hea;naljakam;edasi-tagasi;andma;triaater;kisama;laulja;jõud
