EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;saksa;gaasituli;;härra;härrak;mõisavalitseja;eesti
tellingulaud;kell;rootslane;külakoer;tallion;Rudolf;ajast-aru;Kaarli;püüdmine
põllumajanduslik;tundma;Rudolf;kompositsioon;iso;peavõistlusvõimeline;kunstnik;kunstnik;pealegi
Moilisus;valitsejamaja;kultuur;parras;andma;kahtlus;juht;rahvuslik;kolmeaastane
laevahukk;liiasdaktuaalsus;Köhler;kõrguselt;tall;hiljaaegu;moraalselt;suurepärane;kujutama
saksastumine;aasta;modell;siinmail;soon;Kaarli;altar;Hiiumaa;mõnikümmend
kompositsioon;sadi;koer;isand;efekt;Kristus;triumf;politseiprefekt;rahvuslik
vististi;mõis;kunstivõhik;vedama;kell;kunstnik;pärinemine;Voomagama;võimalik
pardoon;kahtlus;Stackelberg;ess;son;otsustama;hammas;e-moemees;võib-olla
klaperjaht;asi;esimene;jutt;asi;isepärane;Faust;baltisaksa;lihtsalt
