EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;kohalik;keskKoming;;sinnamaani;lähedamalt;Saarjutus;kuskilt
jutturjaad;püssipaugutamine;saarestik;neljapäev;manner;võõramaa;eemalt;võtma;mõtlema
sarapuumatt;küla;küla;vaateliselt;range;teaki;hetk;Saaremaa;sõda
küsimus;kaitseliit;kuulma;põlema;meeter;aru;kuskilt;kuskilt;klubi
üritus;nõmmküla;sõda;ründama;seade;nüüdne;metsavahk;Nõmmkülaklub;Saaremaa
külavahs;mändma;väino;nüüdne;andma;Saarjutus;nüüdne;võitma;iki
metsavahk;rivi;uurima;tagasihoidlikum;iki;sarapuumatt;ületama;Viire;neljapäev
sedaviisi;lisa;meri;langema;homme;eemalt;julgema;tegelikult;jõud
võõramaa;riie;linnalahinguelement;linnalahinguelement;eemalt;uudistama;nägema;Eestimaa;kõrv
saarestik;hoog;maa;üllatama;tore;lahinguväli;hiljem;nõmmküla;Saarjutus
