EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakool;võidusõidujalgratas;;lemmiklaulja;lemmiklaulja;raadioteater;jätkama
piimakombinaat;nõukogu;Mälberg;Kopenhaagen;tool;tüdruk;hääleliik;Eurovisioon;muusikaharidus
üleliiduline;aed;näitleja;mas;range;publikum;buss;maailmakuulus;vana-aasta
ravimeetod;tundma;eff;O;power;muusikaajalugu;tsitaat;metsosopran;algusaeg
Vigalaste;aasta;bioloogiline;tõlkija;noorem;saatma;teatrikogemus;Volksooperisoline;suhteliselt
ärakasutamine;inform;eelkonkurss;põllumajandus;mana;Eurovisioon;lapsepõlv;algtõukesuusataja;tutvuma
õping;looduslähedane;buss;Rebane;hull;Peebo;klaver;ooperifilm;võib-olla
paberipilt;tugi;1890;laulja;termin;unistus;raadioteater;kiisubladi;2003
tähelepanu;kontroll;motiveeritud;restoran;seed;ooperilava;intervjuu;uudistetoimetajatöö;eesti
tekkema;niisuellima;kõrgushüpe;eile;sans;häbi;südameasi;Vigalaste;töötaja
