EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
send paracelsus;võistlus jõud;kirjutama arstiteadus;pikem seitsmeteist;null käsi;eluraskus haigus;inimene dopamiin;veresoon kummine;keha tugev
piht võistlus;teadma energia;lugema raamat;mängima jalgpallilööv;null kolm;võrdlemisi väsima;võrdlemisi väsima;veresoon jääma;60 aastaselt
võistlus jõud;sööma mõjuma;raamat kirjutama;ütlema seitsmeteistaastane;noorem stseen;käima vana;dopamiin kuskilt;veresoon ahenemine;käima 100
inimene dopamiin;jalgpallilööv tähendama;vana arst;tund kristesse;kolm null;haigus elama;aivar tekkima;kuskilt veresoon;paracelsus ütlema
paracelsus ütlema;50 aastane;tennis mängima;treener kõrvuti;ring kodu;vägi väsima;elama kaua;värske veresoon;55 aasta
nädal päev;mees lõpp;vanem inimene;spordikogemus kirjutama;kodu sisend;60 aastaselt;vahetpidamata terve;dopamiin kuskilt;ütlema seitsmeteistaastane
tennisemäng piht;veresoon jääma;mängima jooksma;karastama võimuskulptuur;noorde noorem;inimene dopamiin;väsima õige;inimene elama;natuke aeg
väsima õige;pääsema elu;sportlane tugev;raskesti seeditav;noorem mees;elukomme tervis;kestma seminud;12 ütlema;kolmeaastane mängima
tennisereket tänini;elukomme tervis;liikuma lugema;tähendama sportlane;vastama king;dopamiin kuskilt;seisak infarkt;inimene dopamiin;aeg elu
nord silk;meieaegne pirokov;mõjuma sportlane;värske valmis;vastama arvama;80 aastane;elu aastane;mees lõpp;inimene elama
keev sõrm;kevad tennisemäng;spordikogemus kirjutama;minut tennisesõber;seem tekkima;50 aastane;pääsema elu;ütlema doktor;jalg jooks
võimuskulptuur keha;tohter spordikogemus;vanem mees;vana anekdoot;neljas null;aivar tekkima;veresoon jääma;nool tugev;natuke õlu
meesseenior niuge;tennisesõber ootama;jooksma liikuma;läksima tugev;treener ;vaja inimkeha;infarkt pension;paracelsus ütlema;särama millegipärast
lodev elukomme;tugev füüsiline;ütlema doktor;kolmeaastane mängima;tund part;mõjuma sportlane;käima vana;inimene tugev;võitnud inimene
rekett ütlema;partii suur;mees doktor;võitlema paar;vanem inimene;tervis vähe;tervis vähe;haigus elama;kolm võitma
pääsema nädal;poiss turvas;teadus vana;kuus-seitse proov;talv halvem;väsima pealelõunane;teadma energia;vastupidavam eluraskus;õige aeg
panema rekett;õhtusöök üldiselt;jooksma edasi-tagasi;värske veresoon;meeter käima;elu aastane;suur koormus;väsima õige;meeter tähendama
sportlane natuganud;unustama minut;õlu jooma;ütlema lühike;kaotama tell;30 kolmeaastane;haigus elama;võimalikult treenima;absoluutselt võitnud
tänini neeva;inimene tugev;tennisesõber ootama;süli mängima;võitlema paar;jooksma edasi-tagasi;hargnema nägema;tohter spordikogemus;tarske inimene
natukene sööma;kukkuma löödiaga;kirjutama teadma;küllap nooruslikum;treenima parem;elama kaua;ütlema vana;tugev mees;õigus ütlema
