EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tallinn välk;seisma sadam;erafirma kujunema;seisma root;eesti merelaevandus;meresaar eesti;rääkima rannavalvelaev;tõmbama no
traffic control;nii-öelda piipar;sadam eesti;eraldi riist;tund root;meresaar eesti;eesti merelaevandus;rääkima rannavalve;sõit no
globaalnavi cation;minut laev;sadam suur;mees kergesti;cation system;laev eesti;laev eesti;laev eesti;nii-öelda sobima
sõlm täiskiirus;nimetama tasku;meremees laev;lootsilaev ilmselt;root viima;sadam eesti;eesti rand;ühesõnaga laev;ütlema liikluskontroll
rahvusvaheliselt traffic;raadioühendus tallinn;süda meri;jõudma kiirabihaigla;suutma held;ülesanne eesti;merelaevandus eestkost;laev mees;ühesõnaga 20
foku hoov;tähendama merehariduskeskus;ootama meresaar;näitama dia;järjekord number;eesti ütlema;meri pääsema;rannavalve kaator;käituma nii-öelda
väike kiirkaater;vesi kiil;merereostus laev;järsult maksimaalpööre;asukoht moment;mõtestatud eesti;nii-öelda meri;võtma laev;eesti ütlema
tantseeskond merekeel;tallinn rajoon;suurem laev;tähendama suvekorter;control kutsuma;eesti veetee;paat meri;rannavalveteenistus kaater;võtma kiirabijõud
öölangis bornholm;võtma raha;laev asukoht;abi tegelikult;vastav eksam;eesti väike;ootama meresaar;keel rannavalve;nojah tegelikult
täiskiirus sõitma;kirjutama veetee;meri hull;ohtrasti seoses;mees vorm;põud eesti;meri tekkima;meremees laev;kirjutama kaks
laev tõusma;tähendama rannavalve;meresaar eesti;mees vahetama;reguleerima vastavalt;eesti lihtsalt;meresaade täna;rannavalve kaater;meeter ütlema
ploter radar;väike tähendama;uskuma meremees;kiiresti piritas;viimane detail;puudutama eesti;laev nii-öelda;rannavalve laev;ehitama tegelikult
reiton radar;kapten materjal;laevakere laev;tähendama merehariduskeskus;näiteks vaba;teadma eesti;meri käik;sõna laev;eesti keel
sadam loots;rannavalve kaater;kaubalaev jääma;suutma distsipliin;vajalik näiteks;tähendama eesti;ütlema laev;tähendama patrull-laev;keel eesti
ütlema täiskiirus;sõitma aasta;tavaline laev;laev tegelikult;ploter radar;eesti rand;meremees aus;laev armastama;kaart millegipärast
tset jalgegsus;nii-öelda jalg;suur meri;tähendama rannavalve;held rin;amet eesti;laev lausa;rannavalvelaev tuukrikaater;laev õhtune
raadioühendus tallinn;kallas laev;seisma laev;näitama näpp;funktsioon laev;purjelaevamees konstantin;paik laev;tahtma meremees;reit eesti
plassmass metall;merenurkne importija;eesti merelaevandus;täpselt kiirabi;nimetama tasku;reit eesti;meri kinni;laev nii-öelda;kaugel käima
kreen tegelikult;laev tallinn;meri pääsema;nägema ilusti;traffic control;meresaade meresaade;põud eesti;laev teatama;sõitma siia-sinna
päästmine naissaar;värv tähendama;kutsuma laev;kägelg digipalk;kontrollima tallinn;soome jaht;üldse laev;meri sõitma;millegipärast aeg
gps globaalnavi;säde tallinn;meri sõitma;käituma vana;kura tallinn;laat meresaade;tahtma meremees;kallas laev;muutuma kuulma
püüdma ühendus;kuulmine nädal;merepiire asukoht;203 tähendama;seade automaatne;laev nii-öelda;uskuma meremees;merekeel jälgima;tähendama eesti
laev mölder;vastavalt kasutama;operatsioon laev;õigemini mäletama;mugav seade;eesti keel;tekkima merereostus;meri kinni;tähendama tallinn
loots õige;laev piloot;sadam omama;kreen tegelikult;issand auto;keel eesti;kutsuma laev;tegemine rannavalve;moodsam eesti
tähelepanu laev;suur smuugeldaja;laev ujuvus;teinekord laupäev-pühapäev;nii-öelda vastavalt;laev sisev;laev kindel;laev tähendama;tarmo tähendama
plastmasskorpus plassmass;õiendama tallinn;sadam õige;peilim seade;operatsioon teostama;laev tallinn;seisma laev;nimetama rannavalve;vastavalt nii-öelda
piritas naissaar;vahest juhtuma;kaater nimi;meeter täpsus;seade tehnika;laev ujuvus;sadam eesti;rannavalvevärv laev;ilmetsin ministeerium
traditsiooniline ujuvus;mõtlema kodu;aeg sadam;väike päästeoperatsioon;moment näiteks;laev teatama;kai meri;kaade rannavalve;meresaar eesti
