EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ink kõrgkultuur;teema amazona;amazonasest rääkima;raskem tegelikult;võimalik and;amazonasest rääkima;amazonasest rääkima;amazonasest rääkima;jälle tõmbama
chachapoyas inkaeelne;näiteks amazonase;jõgi amazona;mägine alane;and vesi;üldse amazonase;veidi amazonasest;amazonasest õige;jäädvustama võib-olla
mäeahelik lõpp;kultuur amazonasest;endiselt amazona;chapoyane õigemini;ink nottimine;amazona taaskord;amazona taaskord;amazona algus;nii-öelda immuunsussüsteem
põnev mäeahelik;amazonasest rääkima;amazonase veesüsteem;suurim kass;and sadama;amazonasest õige;üldse amazonase;näiteks amazonase;kogunema nii-öelda
jõudma chapoyanen;amazonasest õige;teema amazona;veidi mägine;näiteks ink;teema amazona;kutsuma amazonase;endiselt amazona;kindlasti rääkima
tounturs kaks;amazonase provints;näiteks amazonase;plaan tegelikult;geen pikem;endiselt amazona;endiselt amazona;veidi amazonasest;väga-väga näiteks
tõusma kohalik;chachapoyane pikem;amazona taaskord;kõrgemal montannies;valge inimene;kutsuma amazonase;amazonasest õige;üldse amazonase;ehitama suur
ligipääs pääsmatus;tegelikult chapoyane;amazona algama;kaljujoonis nägema;meeter merepind;veidi amazonasest;alane amazona;amazona tähtsam;eesti keel
ink nottimine;üldse amazonase;veidi amazonasest;ütlema montannies;fakt tekitama;näiteks amazonase;teema amazona;jõgi amazona;kindlasti põhja-peruus
ide chachapoyane;kutsuma amazonase;üldse amazonase;jaaguar lõuna-ameerika;andma sõna;amazona tähtsam;valguma amazonase;amazona taaskord;nii-öelda kosmiline
põllukultuur ariana;chapoyane õigemini;amazonase bassein;kõrgemal vihmamets;unustama üldse;amazona algus;näiteks amazonase;amazonase vapiloom;endiselt aeg
üleujutatud ala;jõgi amazona;kutsuma amazonase;rääkima veidi;vabandus unustama;amazonase bassein;amazona tähtsam;teema amazona;tegelikult nimelt
york london;aasta leidma;veesüsteem võimalik;tegelikult inka;staatuslik ese;kultuur amazonasest;amazona algus;amazonase veesüsteem;new york
ink chachapoyast;sotsiapoya kutsuma;amazona algus;mägi ehitama;ütlema näiteks;amazonase provints;amazona algama;kultuur amazonasest;sõlmima nii-öelda
nägema kaljusein;plaan paik;amazonasest õige;ütlema tounturs;seeria ase;jõgi amazona;amazonase bassein;kutsuma amazonase;nii-öelda õõnsus
jõgi nukaiaal;chachapoyast kultuur;amazona tähtsam;tegelikult päev;kurb tegelikult;amazona algama;amazonase vapiloom;jaaguar lõuna-ameerika;kutsuma põhja-peruu
tõmbama chachapoyane;põhja-peruu matšubits;koht vesi;tegelikult chapoyane;sadama vihm;paik käima;kultuur amazonasest;amazonase provints;york london
kaljujoonis nägema;veidi amazonasest;jõgi vesi;valguma amazonase;anastama sist;rääkima mägine;amazonase provints;amazona algama;nimelt veidi
objekt chachapoyaste;jõukajaliög tekkima;alane amazona;amazona tähtsam;aeg uus;amazonase vapiloom;jõgi amazona;lõuna-ameerika suurim;äärmiselt kindlasti
rändeliin ink;teadma chachapoyane;kultuur amazonasest;infokild moodne;tegelikult näiteks;taaskord paik;amazonase veesüsteem;rääkima chachapoyas;kaitsev nii-öelda
ink konkista;chachapoyane teatama;vesi kogunema;erinev kultuur;tekkima new;koht nii-öelda;koht nii-öelda;alane amazona;põhja-peruus ink
terrafirme kõrgem;märke chachapoyast;mets tõusma;tugipunkt alistama;ink esimene;alane amazona;tegelikult paik;vihmamets paremini;nii-öelda kirjutaja
pärinema rändeliin;tegelikult nimelt;vesi näiteks;üldse ütlema;nimi andma;tegelikult paik;taaskord paik;valguma amazonase;üksik nii-öelda
peruus hõlmama;hävima chachapoyast;tänane teema;ameerika suutma;mugavustsoon unustama;uurima paik;paik käima;pilvemetsainimene tegelikult;väike uus
