EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abinõue tänapäev;igivanane jaanipäev;installin kuulama;haruldasem esineja;soon edu;lauluväljak rahvas;kuulama tulem;jaanipäev ütlema;jaanilaupäev õhtu
noorsoosaar tõusma;südasuvi jaanipäev;jaaniõhtu laul;käitis jaanipäev;tants noorem;laululava peamasti;tõusma laululava;jaaniõhtu laul;nõukogu eesti
noorsooühing tallinn;pidu jätma;täna jaaniõhtu;tähelepanuväärsem jaanik;tooma org;laulupidulaul aeg;vihm kuulama;sõna jaanipäev;esinema ühendatud
külm teageeriut;sõna jaanipäev;eesti jaaniõlu;täielikult kartul;avama tallinn;eesti kaunim;esidk laululava;jaanitoius täna;kõmisev õllevaade
päev ilon;majaperemees koitkuma;tänane eesti;üldse jaanipäevapidamine;jaani punkt;esidk laululava;kuulma ringvaade;jaanituju täna;algus jaanipäev
meri hõng;tänapäev ürgne;järv jõulud;üldse manner;samastama näiteks;rõkkama eesti;kuulama ringvaade;jaanik tänane;ülemaailmne demokraatlik
kõrgendik võrtsjärv;jaaniõhtu laul;tänavune jaanipidustus;suveseltsimees kuulma;näiteks jaani;hõng lauluväljak;laululava ülaserv;täna jaanilaupäev;sügis lõikus
lasnamäe veerg;esivanem tõrvatünd;tähelepanuväärsem jaanik;süütama jaanitul;kodu arvama;tallinn lauluväljak;tänane peolis;täna jaaniõhtu;eesti laiem
hõng lauluväljak;rahvatarkus jaanipäev;jaaniõhtu kontsert;mees jaanituju;uus esinema;laulma viljandi;kiige hääl;väljendama jaanilust;2000 aasta
lembit meriloo;suveseltsimees kuulma;jaanipidustus kõikjal;lähemalt tutvustama;andma õlu;kõlama viljandi;viljandi lauldud;jaanituld üldse;80 aasta
tänapäev ürgne;jaanipidu aeg;jaaniõhtu eriti;kuulma ringvaade;andma teast;terve eesti;lauluväljak paistma;näiteks jaani;suurem suure-jaani
jaanitus tõusma;suur jaanipidu;täna jaanilaupäev;konkreetsem jaanikomme;panema send;laulma südasuvi;keerutama laululavaesis;tänavune jaanipidustus;töö tõsiselt
tõusma laululava;linnas linnasejahu;täna kogunema;türi suure-jaani;komme konkreetsem;viljandi lauldud;laulma viljandi;jaanipidustus kõikjal;kiri rahu
vana õlletegemine;kuulma etnograaf;jaanituju täna;täna jaaniõhtu;komme elevus;jätk laulupidulaul;tänane üritus;jaaniõhtu avama;pruunistunud noormees
hääl lõhnav;aedlinn võtma;suur jaaniõhtu;jaanituld üldse;pime kodu;lauluväljak ehtima;tulem las;jaanipidu lahti;küla muiste
sekrezerm õieti;odr eten;üllane jaaniõhtu;käima üldse;anker astuma;lauluväljak paistma;lauluväljak ehtima;tänavu jaani;eesti reporter
