EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
päts laidoner;areng mõte;märts 1940;türi päevauudis;istung stroom;kaugel-kauge lääs;kalender päev;1940 jääma;politsei võim
petreermanarbon paul;muutma partei;aprill 1940;ohver märgukiri;otsus mass;tagandama tolleaegne;päev pikenema;märts 1940;organisatsioon lauristin
sekretär hendrik;ühtsusrühm ametiühing;kalender päev;arvestama punaarmeebaas;arvestama tegevus;aasta kotsus;kalender kalender;1940 balti;üleskutse riik
poliitika töölisühing;tähtsam parteiorganisatsioon;kalender kalender;märgukiri näitama;ülesanne number;lähipäev ootama;aastakümme kestma;1940 aasta;käimine nii-öelda
soodoma gomorra;haigestuma meeleolu;diktatuur ülesanne;tegutsema viimaselada;andma käsk;mustvalgelt aeg;kinni lähipäev;eesti trump;eesmärk taotlemine
ülisuur tähtsus;võit kandma;1940 aasta;nägema mustvalgelt;andma kommunist;soodoma gomorra;lähipäev ootama;bolševiseeruma kuu;võim jõud
õpetama nõukogu;abi lootma;1940 jääma;tormikiirus ajama;idee tegevus;sõda kaugel-kauge;aasta kuu;punaarmeelane viibimine;majandusministeerium toimuma
johannes küpan;sekretär hendrik;demokraatlik vabadus;kinni lähipäev;facto dejuur;tall sõda;aasta puhkenud;ühesõnaga hiljem;revolutsiooniline organisatsioon
jõud ärkamine;lõpp tähendama;sõda kiirendama;tegelikult nägema;agent eesots;aasta ilberoo;päev puudutama;tekst aasta;sõda kaugel-kauge
syyenne kõrvuti;kandma allkiri;büroo sekretär;kotkarist vastastikune;andma raske;kevad kartma;aeg õieti;tapatöö punaarmee;inimene 21
konverents läbiviimine;meeleolu levima;revolutsiooniline organisatsioon;klass kotkarist;andma vabadus;kaarel paas;mõte aasta;aprill 1940;inimene parem
facto dejuur;nõudmine partei;kommunistlik partei;rahulolematu triiv;president tohtima;kaugel soome;aeg soe;ajaleht kommunist;uus jõud
soojus ärkamine;samm rikkuma;sõda kaugel-kauge;püsima põhikiri;andma konverents;sõda kondine;tugev aasta-kaks;tähendama kommunist;vaim vastavalt
isolatsioon mõte;partei loogiline;kommunist tööliskond;lustima ühinge;inimene parem;aasta puhkenud;sõjaaeg tingimus;arvestama punaarmeebaas;eesti läti
koostöö nõukogu;välispoliitiline isolatsioon;raske talv;märgukiri andma;otsustama asi;kauaks meel;arvama aasta;kalender päev;tunnustamine de
riigikord kardianaatsa;otsus kukutama;ajaleht kommunist;audesestama esimene;ühine istung;lääs kaugel;aeg asuma;eestimaa kommunistlik;tööline 61
ühendus nõukogu;hoolitsus valitsus;aasta detsember;sulgema kultuuriühing;andma nii-öelda;langus kassiahastus;päev hingus;põrandaalune kommunist;korduvalt eestimaa
gomorra ütlema;päev hingus;talv toimuma;politsei tegutsema;külv andma;olu aeg;aasta sügis;pidurdamine sõjaaeg;viiskümmend tööline
ludmilla ausmaa;langema võitlus;tähendama kommunist;tähendama politsei;konstruktiivne soovitus;toomingas emmeline;aeg rahvas;kommunist venelane;1940 aasta
kultuuriorganisatsioon vell;seltsimees aru;kommunistlik parteipoliitika;sõda puhkema;nimi unustama;leimann nii-öelda;sõda eesti;punaarmeebaas maatööline;lahendus konstruktiivne
küsimus ülisuur;riik majanduselujuht;aasta talv;partei keskkomitee;näitama reaalne;paratamatu saatus;mustvalgelt aeg;vabariik bolševiseeruma;soojus töötav
küsimus ill;määr võtma;märts lõpp;kinni põhikiri;koosolek vaatama;mäletama lauristin;kukutamine aeg;kaugel soome;gomorra ütlema
ülesanne töötav;märts otsustama;veebruar märts;külaskäik jätkuma;miinimumprogramm elementaarne;talv ütlema;sõda kaugel-kauge;talv ütlema;40 aasta
punane kihutuskirjandus;lõpp sõjavägi;rahvas demokraatlik;põrandaalune kommunist;vajadus abi;külm mure;olukord aeg;sõjakeeris avaldama;kaubandus-tööstuskoja juhtiv
karl toomingas;viimaselada resoluutselt;kommunist partei;dejuur tunnustamine;aeg vabadus;kinni lähipäev;aasta töörahvas;40 aasta;600 viiskümmend
nõupidamine konverents;nimetatud agent;inimene tööline;kutsutud neljas;unustama konverents;kuitahes pehkinud;aeg saabuma;sõda eesti;vaim püüdma
jõud äriringkond;liit rahvas;sündmus ajalugu;kahjuks siiamaani;muutmine vajadus;toimuma soome;olu aeg;olukord aeg;jõud riik
range konspiratsioon;veebruar algus;saksa firma;tähendama seltsimees;agitatsioon võimalus;kaugele teoksil;rahvas aastakümme;aasta valitsus;tagasivaade veebruar
johannes lauristin;moraalne faktor;märgukiri andma;saatma seniitkahur;toimuma haigla;kaugel tundma;aeg koputama;sõjaaeg tingimus;öö esimene
ülesanne selgitustöö;pidurdamine sõjaaeg;sõda tõmbama;vormitäide erutav;aru sündmus;teatavasti tagandama;sobiv aeg;esimene aprillikonverentsikoht;nii-öelda kasv
voldemar säss;ettekanne rõhutama;välisminister 1940;süvendama rahulolematus;ssen 20;vell tihedalt;möödunud aasta;tähendama lõpuks;liit sõlmitud
võitlus eesti;tähendama politsei;marksistlik töörahvaühendus;partei illegaalne;ütlema tagasivaade;toimuma möödunud;kuu küsimus;punaarmeebaas rohkelt;4520 tööline
organisatsiooniline küsimus;seadma sõbralik;ülesanne number;aktsepteerima kümme;teatavasti tagandama;päev pikenema;tagandama tolleaegne;mõte aasta;liikumine eri
kerda voldemar;töörahvaühendus pahempoolne;kodanlus ülesanne;värss sõda;arvustama ütlema;arvama võmm;aasta suvi;eesti isa;lauristin ülesanne
marksistlik töörahvaühendus;tähendama kommunist;talv ütlema;viiskümmend tööline;vaim vastavalt;tulevane sündmus;aeg moodustama;vabadus lõpp;tööline revolutsiooniline
nõupidamine parteikonverents;tahtma võitlus;politsei tegutsema;niikuinii käimine;vabadus kodanlus;aasta kuu;korduvalt eestimaa;isa sõda;käsi riik
masendav mõju;andma majandusministeerium;päevakord büroo;tele näitama;tegevus kalduma;talv toimuma;raske aeg;raske aeg;riik majanduslik
nii-öelda mälestus;töölisaktivist langema;töötav inimene;hävitama märgukiri;tegevus asuma;soome tähendama;rahvas aeg;sõda kondine;eesti kodanlus
põhjal põrandaalune;liit organisatsioon;loobuma ülesanne;14 lõppema;valima illegaalne;kergekuulipilduja saabumine;korraks aeg;selgitustöö süvendama;20 inimene
küsimus syyenne;rahvas suur;valitsus töö;partei loogiline;ostusoov arvestama;viibimine baasima;aasta kotsus;linn rääkima;raske aeg
ülesanne number;jumal jumal;endiselt külm;vastastikune külaskäik;üksmeelne otsus;saabuma panaloosund;aeg öeldud;moodustama pahemadeiva;kodanlik valitsus
töörahvaühendus grupp;jumal riik;konverents ajalugu;puhk tegutsema;võit langema;arvama aasta;puhkema sõda;lõpp kinni;tegemine konverents
järeldus näris;juhatus huvitama;demokraatlik rahvavalitsus;katse organisatsioon;vabadus tooma;türi päevauudis;aasta talv;sõda puhkema;tagama rahu
kultuuriline läbikäimine;rahvavalitsus toimuma;rahvas võitlus;tähtsam parteiorganisatsioon;resoluutselt ssen;pehkinud varisema;täna kell;aeg peatuma;otsus kukutama
