keyphrase;score
maailmas armastavad Pariisi;0.8168
armastavad Pariisi linna;0.8146
imetlevad rahvast Pariisi;0.812
Pariisi linna kuulsaimad;0.7376
võluv Prantsusmaal ongi;0.7337
Pariisi ealised õnn;0.7153
Pariisi keskusest kagu;0.7083
rahvast Pariisi ealised;0.7082
Aga Pariis oskab;0.707
enamasti võluv Prantsusmaal;0.6852
uuemat uhkemad Pariisi;0.681
uhkemad Pariisi raekoda;0.6766
Pariisi raekoda tohutut;0.662
äärmiselt kiindunud Prantsusmaa;0.6436
Prantsusmaal meeletu hulk;0.6433
lossid Prantsusmaal küllap;0.626
linna kuulsaimad paigad;0.6219
Velli Pariisi raekoda;0.6213
kuulsamaid Prantsusmaal meeletu;0.6164
elada fondambles Prantsusmaa;0.6148
Pariis oskab uut;0.6055
hotell Velli Pariisi;0.6048
linnas viibida lähedase;0.5976
Francois lossis kõikjal;0.5953
lossides elada Louvre;0.5939
võidutses Euroopas Pariisis;0.593
tabloo kuulsamaid Prantsusmaal;0.5911
kilomeetrit Pariisi keskusest;0.5817
kirikutornid Aga Pariis;0.5686
Prantsusmaal ongi uhkemaid;0.5641
kama pidulikel lossi;0.5623
renessansslosse fun Suur-helepalee;0.5589
Pariisi raekoda ehitama;0.544
Euroopas Pariisis 1799;0.5425
luksuslikku elu lossid;0.5418
fun Suur-helepalee tohutu;0.5417
kuulsaimad paigad luumamma;0.5405
lossikabel imekaunis Kolmainsuse;0.54
ilu seisab Austria;0.5366
uhke paik sobikski;0.5363
paljudes lossides elada;0.5334
õukonnaelu elada Francois;0.5328
lossi hiigelsuurel paraad;0.5254
Vallikraavid õige Prantsusmaa;0.5207
inimesed maailmas armastavad;0.5095
säravat luksuslikku elu;0.498
kunstide valguse linnas;0.4957
Prantsusmaa kuningad armastasid;0.4951
versaisse kolimist sageli;0.493
armas roheline linnake;0.4904
vapustavalt kauniks vaadelda;0.4904
los tabloo kuulsamaid;0.4873
kaaskondlaste kaunis konsool;0.4863
näiteks hotell Velli;0.4861
Suur eff Francois;0.4852
lugematute luksuslike saalide;0.4823
hiilgavalt fantaasiaküllased teinekord;0.4809
freskod ümbritsevad ekstravagantset;0.4708
fantonglös meeldis siinsetes;0.4705
hiigelsuurel paraad õuel;0.4682
Lowrya kauguses elurõõmust;0.4678
uudsus originaalsus prantsuse;0.4672
ajaloo hiigelareenile uus;0.4664
Aga Ballisaal rikkalikult;0.4622
Marie-Therese käsutuses versais;0.461
seinad lausa fantastiliselt;0.4537
naeratavat imetlevad rahvast;0.4528
Nii Spia Viia;0.4518
Sellised pidevad rännakud;0.4506
Seda Napoleon fantan;0.45
favoriitide elukoht Jah;0.4496
õnne lossi jäi;0.4488
taas kordid Itaaliast;0.4422
naise austria ele;0.4395
pidulikkust õukonnaelu kestis;0.4353
See katkematu hiilgav;0.4307
Ja longid pargis;0.4304
lugusid Hondal Prantsusmaa;0.4277
kaugeltki klasse Prantsusmaa;0.4265
leiad taldrikute galeriis;0.426
jälle kord vikerraadio;0.4255
elada eelistades sealgi;0.4253
uhkemaid renessansslosse fun;0.4189
Firenze kunstnike vanni;0.4144
favoriidid Jean Deboizziega;0.413
armastasid vaheldust puudutanud;0.4126
katkematu hiilgav pidu;0.4107
elurõõmust pakatav šanssellisvee;0.4082
õnn korda kunstide;0.4078
luumamma Eifel särgher;0.4074
jaama favoriidid Jean;0.4069
kauniks vaadelda nime;0.4068
rännakud tähendasid sajad;0.4044
ümbritsevad ekstravagantset Gibscrofist;0.4032
eluruumid Niisugust ooperimuusikat;0.4024
Islandini laskis prantsuse;0.4014
galerii kuningat ülistavate;0.3999
raekoda tohutut hoonet;0.3881
Louis 16 eluruumid;0.3858
külgvaates kolmnurkseid torn;0.3845
Päikesekuningas viibis versaisse;0.3806
elu suured värvilised;0.3781
terve rida Luisid;0.378
Ilusat pühapäeva jälle;0.3775
näiteks kolmikpilt keskuses;0.3768
vahetanud sajad kindlasti;0.3753
näoga vägev kuulus;0.3732
ealised õnn korda;0.3681
katsid kõikjal amet;0.3655
apartementidega varem revolutsioonimöllus;0.3631
tuhanded inimesed maailmas;0.3618
muusikute galerii kujutleda;0.3617
16 kaasa Marie;0.3566
intriigiderohkes õukonnas favoriidid;0.3549
eriti šanss pidevalt;0.3506
suvel kuuks elama;0.3484
kõika äärmiselt uhkelt;0.348
aegadel moes daamid;0.347
punaste telliskaunistustega peahoone;0.3424
kord vikerraadio Helgi;0.3424
Francois esimene abiellunud;0.3389
Diandi poidzee õnne;0.3389
sobivad ideaalselt kaugel;0.3341
mania eriti šanss;0.3328
luksussviit Andrei jõudis;0.332
põnevad Ja leidsid;0.3261
lõpetab tohutu triumfikaar;0.3242
tegu ajaloo sündmuste;0.3231
läänid Tõenäoliselt lihtne;0.3229
tekkisid hübriidstiilid arhitektuuriajaloos;0.3202
Euroopat Teisel Poolaga;0.3185
näiteks sammastest vaatavad;0.3181
See trepp suur;0.3149
roosat kleiti See;0.3133
Kuid elu katkematu;0.3115
seisab vägev kamin;0.3097
istudes keiser nautida;0.304
-st 18 Islandini;0.3035
ehitusmeistrid innukalt fantaasiarikkalt;0.3027
tärina Timeditši jaama;0.2996
inimesed kuningaga pidevalt;0.2993
Henry lasknud kauni;0.2945
suurde keerulisse Fantan;0.2941
laari jõe oru;0.2932
tahtis vallutada Euroopat;0.2913
lahkuda Lahkugem pidulikult;0.2887
hiini jälle üllatavalt;0.2878
Euroopat Bach tööd;0.287
katuseid üha uute;0.2867
16-st jõudsid elada;0.2854
Spia Viia Laiu;0.2783
hiilgus õiglus küllus;0.2764
galerii viis otse;0.2752
favoriitidele kalleid kingitusi;0.2747
toredus jälle suurtükitule;0.2744
läände Poidzee rivaal;0.2737
ööl kuuendat aprilli;0.2733
Kobe Läänemaale kristall;0.2712
Jupiter parasjagu Euroopat;0.2708
Ta suutis maailma;0.2691
Mitte nähtud hiilgustega;0.2679
raske kujutleda ruumid;0.2665
saatmiseks Elba saarele;0.2658
Meie värviline punaste;0.2633
kandsid sukkpükse tänapäeva;0.2613
eluruumid kloriidi madaam;0.2587
kaalule pannes Inglismaal;0.2576
siinsetes suurtes metsades;0.256
keskuses seisab lumivalge;0.2542
Irw Montaan jätnud;0.2448
puudutanud kaugeltki klasse;0.2433
hoonet lõi 13;0.2419
Ilmselt kauni Bean'i;0.2416
taas inglid Inga;0.2404
1268 lõbus mäng;0.2288
Neljateistkümnenda õue muusiku;0.2272
voodi tundub kõrge;0.2205
õhkkonnale omased etiketireegleid;0.2199
mänge pardid kajakad;0.213
tormihoog lõi 16;0.2112
muinasjutuline vaatepilt riis;0.2041
13 naine Lõvi;0.1967
Viiverebosinane Viive reedoodi;0.1957
humanism vabadus uute;0.1922
eluaegseks konsuliks Seejärel;0.1856
ehitus kasvas Tekkis;0.1753
Venemaal vangilangemise ohus;0.1737
uute ideede levik;0.1724
turniiril õnnetult haavata;0.1703
valge hobuse siseõuele;0.1679
lossis Eversais Phantom;0.1677
Jacob pohh ehtis;0.1596
kronoloogilise järjestusega Näiteks;0.1554
pudeli oopiumilahusega Juba;0.1253
maganudki raiskamine Mis;0.1252
riigipöörde valiti aastal;0.1221
ametlikku favoriit Python;0.1055
monogrammid suure n-tähega;0.0998
lumivalge kuninglik elevant;0.089
aknad võimatu leida;0.0436
