keyphrase;score
eurooplaste keeleoskusest räägime;0.7886
räägime eestlaste võõrkeelte;0.7844
Euroopa keeleoskus uuringus;0.7784
uuringut Euroopa keeleoskuse;0.7773
Euroopa keeleoskus uuringust;0.7772
Euroopa keeleoskuse uuringut;0.7743
uuringuga Euroopa keeleoskus;0.7737
Euroopa keeleoskuse uuringus;0.7734
osalesid Euroopa keeleoskus;0.7691
Euroopa keeleoskus uuring;0.7649
üle-euroopalise keeleoskuse uuringu;0.7633
keeleoskust mõõdeti Euroopa;0.762
Euroopa eurooplaste keeleoskusest;0.7618
Et Euroopa keeleoskusest;0.7589
keeleoskuse omandamist Eesti;0.7585
algatusel Euroopa keeleoskuse;0.7563
Euroopa keeleoskusest võõrkeeltest;0.7559
eurooplastega keeli oskab;0.7513
täna räägime eestlaste;0.743
eestlaste võõrkeelte oskus;0.742
viidud Euroopa keeleoskus;0.7411
viidud üle-euroopalise keeleoskuse;0.7363
Euroopa keeleoskustasemed algavad;0.7198
antud Euroopa keeleõppe;0.7134
uuringu keelterikas Euroopa;0.7098
uuring keelterikas euroop;0.709
Euroopa nõukogu keeleoskustasemete;0.7002
Euroopa keelterikas Euroopa;0.6941
inglise keele Eesti;0.6931
keeleoskusele Siis eestlased;0.6931
keelterikas Euroopa soovitustes;0.69
keeleõpetust Eesti koolides;0.6864
Euroopa kodanike kolmkeelsuse;0.6852
Euroopa keeleõppe raamdokument;0.685
näiteks Eestis rääkima;0.6839
keeret Eestis inglise;0.6832
ongi keelterikas Euroopa;0.6826
Euroopa Liidu keelepoliitika;0.6806
keeleoskusest räägime täna;0.6804
keel Euroopa testiti;0.6748
keelepoliitika Kas Euroopa;0.6742
vastupidi Euroopa keeleoskustasemed;0.6736
Euroopa Liidu keeled;0.6722
Eestis rääkima jätkuma;0.6693
Euroopas alustatakse võõrkeele;0.6686
Kõigepealt rääkida keeleoskusuuringu;0.6683
Eestis inglise saksa;0.6637
rääkida keeleoskusuuringu tulemustest;0.6614
võrreldes eurooplastega keeli;0.6598
eurooplasi ühendav keel;0.6593
keelterikas Euroopa saates;0.6592
Kas eurooplane oskama;0.6568
keeleoskus uuringust Et;0.6563
Tere Euroopa eurooplaste;0.6489
keelekeskus uuringu Eesti;0.6484
kahes võõrkeeles keeleoskus;0.6406
keelde Euroopa soovitustes;0.6382
keelterikas Euroopa keelterikas;0.6377
keele Eesti ettevõtetes;0.6333
vaadata inimeste keeleoskus;0.6328
keelelist mitmekesisust Euroopa;0.6311
tasemel keeleoskuse omandamist;0.6263
ühtsetest arusaamadest keeleoskuse;0.6189
keeleoskusest võõrkeeltest keelepoliitikast;0.6174
uuringute keeleoskuse riigid;0.6133
võõrkeele oskust parandada;0.6133
osatakse võõrkeeli paremini;0.6115
tutvustusel osalejad keeltega;0.6083
rääkides Eestis jõut;0.6079
erineval tasemel keeleoskuse;0.6059
võõrkeeles keeleoskus 2002;0.6046
suhtlusoskust võõrkeeltes näiteks;0.6042
Euroopa liidu räägitavaid;0.6041
räägitavaid keeli kohelda;0.604
testis tud võõrkeeles;0.6037
suhtlemisega kahes võõrkeeles;0.6023
Et Eesti Eesti;0.598
eurooplased arvavad eurooplasi;0.5973
kahes võõrkeeles Luksemburg;0.5971
Eesti Luksemburg teada;0.5965
keeli oskab osatakse;0.5954
tõepoolest keelte uurimiseks;0.5939
nimetama keelte väärtustamist;0.5913
küsiti osalesid Euroopa;0.5906
tähelepanu vajavad võõrkeeled;0.5891
eurooplane oskama kolme;0.572
korraldada koostöös eestlaste;0.571
võõrkeeli prantsuse saksa;0.5706
testi keelt parimat;0.569
haridussüsteemi keeleoskust mõõdeti;0.5673
keele õppimist viie;0.5666
Taani Leedu Eesti;0.5642
raskem saksa keelevalimiga;0.5641
keeles Ja rääkisime;0.5631
oskus võrreldes eurooplastega;0.5622
vajadused tegelikult keelte;0.5621
uurida inglise vene;0.5602
orienteeritud inimesed Euroopas;0.5566
keelekeskuse juhataja Tere;0.5564
keeltega küllalt hästi;0.556
keeli kasutati Läti;0.5557
mõelda toimetada inglise;0.5552
rõõmustavast rääkides Eestis;0.5528
koordineeris keelekeskus uuringu;0.5527
tähtsaks keeled inglise;0.5514
õppima saksa keelt;0.5509
Euroopa viidatakse tähendab;0.5485
sihtasutuse Innove keelekeskuse;0.5475
põhikooli lõpetajate võõrkeele;0.5471
