keyphrase;score
külamees;0.8258
kirikulaul;0.8218
kõrtsituba;0.8166
hästi;0.8136
kasvama;0.8102
esimees;0.8089
keskarhiiv;0.8087
aleksandrikool;0.8082
võitma;0.808
rahvakeel;0.8073
väljaandja;0.8061
mõtlema;0.8059
üldlaulupidu;0.8051
rahvusteadvus;0.8048
jaakob;0.8044
rahvavalgustaja;0.8034
uus;0.8031
käima;0.803
armastama;0.8028
esiteks;0.8025
sõnumitooja;0.8013
mees;0.801
eestlane;0.8008
vaimulik;0.7999
lugemine;0.7998
nimelt;0.7994
kaastööline;0.7992
luuletus;0.799
kirjanik;0.7988
anseküla;0.7987
maanõunik;0.7984
kirjuti;0.7975
paratamatult;0.7973
kritiseerima;0.7971
võib-olla;0.7965
tõsine;0.7956
järgnev;0.7952
ajaleht;0.7951
riik;0.7951
kõrf;0.7948
ostmine;0.7948
traditsioon;0.7946
tõlk;0.7945
seitsmekümnes;0.7944
keisrikoda;0.7942
tänane;0.7939
mõisamajandus;0.7935
ülemvõim;0.7933
sõber;0.7932
ühiselt;0.7931
otsekohe;0.7929
saksa-vastane;0.7927
aasta;0.7927
simm;0.7926
baltisakslus;0.792
juhtumine;0.7919
asutatud;0.7909
üleminek;0.7908
koolmeister;0.7906
mänguselts;0.7905
kindralkuberner;0.7902
peegel;0.7901
rüütelkond;0.79
jututoon;0.7898
humoorikas;0.7892
arusaadav;0.7892
laulukanne;0.7884
sõlmimine;0.7881
venemaa;0.788
tarbesellepära;0.7879
raskelt;0.7876
jannsen;0.7876
isamaaline;0.7875
nähtu;0.7874
pooldaja;0.7873
muusikakultuur;0.7865
laskistama;0.7857
oskus;0.7851
vastus;0.7851
määr;0.7849
lõhestatud;0.7847
omane;0.7846
sakslus;0.7846
tunnistama;0.784
ringmäng;0.7836
levik;0.7835
vajadus;0.7829
laul;0.782
propageerimine;0.7818
võrk;0.7817
levitama;0.7816
laupäev;0.7814
vool;0.7813
mõistetav;0.7812
saksa;0.781
alaväärsus;0.781
süüdistus;0.7807
mitmekülgsus;0.7802
arvustaja;0.78
haridus;0.7791
patriootlik;0.7791
võistleja;0.7791
hella;0.7791
klubi;0.7789
mändrav;0.7789
parem;0.7788
poode;0.7784
aktiivne;0.778
juhuslik;0.7775
karl;0.7774
ainuomane;0.7774
koor;0.777
napp;0.7765
helikord;0.7764
abikomitee;0.7757
liin;0.7755
organiseerimine;0.7753
selts;0.7751
vesk;0.7751
talu;0.7749
tantsima;0.7743
perioodiline;0.7737
maksma;0.7732
isa;0.7713
saavutus;0.7707
mulje;0.7702
jää;0.7701
reeex;0.7692
komme;0.7687
tallinn;0.7686
lahja;0.7685
aeg;0.7685
tyhja;0.7677
segama;0.7675
headel;0.7659
vändra;0.7653
fond;0.7653
;0.7649
turumajandus;0.7648
karber;0.7644
lapse-lapse-eas;0.7643
peterburi;0.7641
arenema;0.7639
suund;0.7638
seisma;0.7634
vend;0.763
euroopalik;0.763
juveel;0.7627
pastor;0.7622
koer;0.7613
visu;0.7605
jagu;0.76
uks;0.7596
ilmuma;0.7589
tall;0.7579
luterlik;0.7578
summa;0.7578
trükk;0.7573
kaudne;0.7567
senini;0.7561
naljakas;0.7558
1865;0.7547
telelevi;0.7541
marten;0.7539
ling;0.7535
levima;0.7527
rapo;0.7522
papa;0.7518
esmalt;0.7518
teade;0.7505
pressima;0.7504
yht;0.7475
laine;0.7463
la;0.7448
1940;0.7441
kontroll;0.7433
1000;0.7427
dokument;0.7426
sass;0.7407
füüsika;0.7392
lülima;0.7384
rappa;0.7382
do;0.737
kontakt;0.7369
65;0.7364
842;0.7356
paralleel;0.7347
probleem;0.7338
populaarne;0.7321
surve;0.7314
johnson;0.731
2000;0.73
bond;0.7293
rubla;0.7288
rent;0.7241
mute;0.7209
soni;0.7206
valve;0.7188
no;0.6901
number;0.6886
