keyphrase;score
keeleoskusuuring;0.8558
emakeel;0.8369
võõrkeelekomplekt;0.8328
liikmesriik;0.8251
eestlane;0.8249
inglismaa;0.8226
pealkiri;0.8201
vähemuskeel;0.82
integreerimine;0.82
suhtlema;0.8199
pealelugemine;0.8192
tõhusamalt;0.8191
euroopalik;0.8184
dubleerimine;0.8172
lõpetama;0.817
sõna;0.8168
jällegi;0.8165
rahvusvaheliselt;0.816
täienduskoolitus;0.8157
oskus;0.8156
küsimus;0.8148
naaberkeel;0.8139
näide;0.8135
suurenema;0.8132
uus;0.813
põhimõte;0.8123
tutvustus;0.8122
osalenud;0.8095
nimelt;0.8095
esikümme;0.8069
sõltuma;0.8067
kasutama;0.8061
toimimine;0.8061
eurobaromeeter;0.8059
trükimeedia;0.8056
küllaltki;0.8054
sihilikult;0.8053
eristaatus;0.8052
hetkeolukord;0.8051
järgima;0.8041
kasu;0.804
leedu;0.8035
mõistma;0.8033
muretsema;0.8032
läbivalt;0.8031
õppija;0.803
kool;0.803
ajavahemine;0.803
kokkulepitud;0.803
kuueaastaselt;0.8029
kõrgkool;0.8027
teadusministeerium;0.8011
töörühm;0.801
huvitav;0.8009
ajaleht;0.8005
kohustuslik;0.8003
neljas;0.8001
analüüs;0.7997
resolutsioon;0.7997
valiminõuetekohas;0.7997
osakaal;0.7994
ülemvõimus;0.7993
võrdselt;0.7992
südamelähedasem;0.7991
vaja;0.7991
üha;0.7987
soovitus;0.7975
mitmekesisus;0.797
eluaasta;0.7969
võib-olla;0.7966
igapäevatöö;0.7966
ettevõte;0.7965
väärtustamine;0.7964
lähenemisnurk;0.7963
migratsioon;0.7963
riiklik;0.7958
katalaani;0.7956
saksa;0.7948
telesaade;0.7944
taustategur;0.7942
väitma;0.7934
juhataja;0.7933
rahvas;0.793
prantsuse;0.7926
mitteametlik;0.7923
sihtasutus;0.7918
üldisem;0.7914
orienteerima;0.7913
võit;0.7913
kõmmi;0.7905
enesekriitiline;0.7903
lühidalt;0.7899
süsteem;0.7898
dokumentatsioon;0.7894
stabiilsem;0.789
edukas;0.7884
koordineerima;0.7884
tunnistus;0.7883
aineõpetus;0.7882
parem;0.788
raamistik;0.7879
rikkus;0.7879
hea;0.7877
viidatud;0.7877
langema;0.7875
kriivan;0.7867
keskmiselt;0.7863
eile;0.7846
pilt;0.7841
piirkondlik;0.7838
hooaeg;0.7829
kergesti;0.7828
ajakiri;0.7824
andmebaas;0.7819
mure;0.7814
müük;0.781
tähtis;0.7806
komisjon;0.7805
mõõtmine;0.78
rubriik;0.7794
ilmuma;0.7791
asutus;0.779
innove;0.7785
roopa;0.7783
kristi;0.7779
briti;0.7774
subtiiter;0.7773
paranemine;0.7772
noor;0.7767
elama;0.7763
b2;0.7762
rõõmus;0.7762
märk;0.7744
murdma;0.7743
uuring;0.7738
kama;0.7735
kestma;0.7732
tudu;0.7731
panevam;0.7709
keer;0.7708
itaalia;0.7694
portugali;0.7687
algaja;0.7687
tase;0.7686
levima;0.7679
taust;0.7676
;0.7673
madalam;0.7664
peamine;0.7649
aste;0.7639
kurvastav;0.763
hilja;0.7628
-st;0.7627
maltal;0.7601
tendents;0.7587
seos;0.7584
halvasti;0.7582
heli;0.7578
aitama;0.7576
levinum;0.757
probleem;0.7564
dokument;0.7555
poolne;0.7544
ressurss;0.754
parlament;0.7538
argument;0.7536
laat;0.753
sektor;0.7523
1500;0.7509
senine;0.7505
piret;0.75
tegelik;0.7496
roll;0.7494
baski;0.7471
c-tase;0.745
10;0.743
72;0.7429
araabia;0.7428
halb;0.7428
norra;0.7427
türgi;0.7418
484;0.7407
holland;0.7396
oht;0.7393
lisa;0.7387
sloveenia;0.7364
laps;0.736
testitud;0.7354
luksemburg;0.735
1995;0.7346
maja;0.7332
vind;0.7312
2011;0.7258
2002;0.7212
2006;0.721
wales;0.7203
1;0.7098
barcelona;0.7047
no;0.6974
film;0.6865
