keyphrase;score
jätkama;0.999
vene;0.999
kaunis;0.999
tekst;0.999
terviklikkus;0.9989
kujutama;0.9989
hästi;0.9989
puhastama;0.9989
Wagner;0.9989
töötama;0.9989
Moskva;0.9989
kokkuvõte;0.9989
Paul;0.9989
Estonia;0.9989
väljendama;0.9989
raam;0.9989
muusikaline;0.9989
tundma;0.9989
eesti;0.9988
koor;0.9988
lauluklass;0.9988
jõud;0.9988
mõtlema;0.9988
õigus;0.9988
Hoyermann;0.9988
tuntud;0.9988
võimalik;0.9988
uuesti;0.9988
tenor;0.9988
lõpetama;0.9988
üldse;0.9988
lendama;0.9988
karjäär;0.9988
muusika;0.9988
järjest;0.9988
üleolek;0.9988
ühiskond;0.9988
kaks;0.9988
hotellipakkumine;0.9988
Kuslap;0.9988
suhtumine;0.9988
Enta;0.9988
antud;0.9987
tugev;0.9987
;0.9987
tüdruk;0.9987
Mägi;0.9987
tahtlikult;0.9987
suurus;0.9987
Jõgeva;0.9987
Kõrbi;0.9987
tõstma;0.9987
suur;0.9987
Gireijev;0.9987
Kobüüria;0.9987
kohtumine;0.9987
natukene;0.9987
pealkiri;0.9987
varem;0.9987
kolmas;0.9987
kartus;0.9987
probleem;0.9987
eestlane;0.9987
pursk;0.9987
kiskuv;0.9987
Tormis;0.9987
kõrge;0.9987
Eldon;0.9987
siinov;0.9987
pidevalt;0.9987
Rikot;0.9987
Armo;0.9987
Riia;0.9987
lahendama;0.9987
Hans;0.9987
november;0.9987
tähelepanu;0.9987
Luisa;0.9987
Margarita;0.9987
loomisrõõm;0.9986
paraku;0.9986
ärabeeerryo;0.9986
moor;0.9986
Basheenov;0.9986
muutus;0.9986
põhijoon;0.9986
Pokrovski;0.9986
küla;0.9986
vahe;0.9986
Miilberg;0.9986
tähendus;0.9986
Edison;0.9986
täitja;0.9986
Tenuriks;0.9986
lihtsalt;0.9986
libreto;0.9986
kaasaegne;0.9986
variant;0.9986
Eblakus;0.9986
Kardo;0.9986
Janis;0.9986
Pasternak;0.9986
Mare;0.9986
püüdma;0.9986
lipik;0.9986
Carlost;0.9986
lammermontan;0.9986
karje;0.9986
Aziz;0.9986
Voites;0.9986
palgemisem;0.9986
tasapind;0.9986
joon;0.9986
kergekäeline;0.9986
mõrsjalend;0.9986
natuke;0.9986
kapellmeister;0.9986
mono-ooper;0.9985
paljud-pali;0.9985
aasta;0.9985
mängitavaim;0.9985
põhjus;0.9985
Nilsson;0.9985
vahetama;0.9985
võimaldama;0.9985
isiklikult;0.9985
veen;0.9985
saimakraanik;0.9985
täpselt;0.9985
Giorgi;0.9985
prantsus;0.9985
perspektiivne;0.9985
tõmbama;0.9985
tonitset;0.9985
saksa;0.9985
Mikk;0.9985
maakler;0.9985
sõlmistatu;0.9985
kunst;0.9985
vaataja;0.9984
Tiit;0.9984
Voronina;0.9984
võib-olla;0.9984
kiimov;0.9984
looma;0.9984
Kuusik;0.9984
moodustama;0.9984
surmamaik;0.9984
meisterlikkus;0.9984
Grigori;0.9984
kuus;0.9984
kõne;0.9984
ning-Jaan;0.9983
käte-jalad;0.9983
võtma;0.9983
meenutama;0.9983
partiis;0.9983
10;0.9983
Ivo;0.9983
primitiivne;0.9983
pühi;0.9983
paar;0.9983
lühiooper;0.9983
jõhn;0.9983
paari-kolmepäevane;0.9982
paraparalleel;0.9982
harjutama;0.9982
Tatjana;0.9981
ängistav;0.9981
täis;0.9981
märts;0.9981
mitu-mitu;0.9981
tegelikult;0.9981
vaagna;0.9981
inimtunne;0.998
laulupedagoog;0.998
emakeel;0.998
põhiliselt;0.998
tegemine;0.9979
kahjuks;0.9979
tore;0.9978
Leningrad;0.9977
lõpp;0.9977
mitmed-mitmed;0.9976
Prantsusmaa;0.9975
palju-palju;0.9972
väärtus;0.9972
imetlusväärne;0.9971
Venemaa;0.997
kõnd;0.9968
meeleolu;0.9966
müüdud;0.9964
Mari-Liis;0.9963
-sse;0.9955
andma;0.9954
kontsertreis;0.9938
paljud-paljud;0.9936
ülesanne;0.9907
taadike;0.9871
armastatud;0.9515
