EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;Glooria;tähendab;;latiinomuusika;Kuubast;vene
produtsenditöö;Yorki;Stefan;ametitki;intide;Maria;Glooria;tuntud
krossafachardogarssija;in;popmuusika;uuesti;andes;Kuuba;Lauljatari;soovisid
Noventamiias;auguemendida;;Stefani;head;Ladina-Ameerika;Hispaanias;Ühendriikide
hooldmeetrilmikismi;grammi;Castro;märkis;they;Gloria;Ühendriikide;kolme
pestoff;Talle;2006;tantsitajad;in;Glooria;latiinomuusika;filmikoolis
režiimimeelne;hea;põgenes;Hispaaniat;legend;Stefan;sündis;Martin
popplaadid;kõlas;Gatsbow;juurte;Enything;muusikamaailmakaardile;Ballaadid;Vastu
Grammy't;Monalüüsiv;Lopezi;latiino;hittide;Arturo;popplaadid;2006
ladinaameerika;Vietnamis;laulusõnad;turvamehena;-test;Hispaanias;versioon;märtsil
