EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;gaasitarned;tähendab;;Eestis;Eestile;esindatud
gümnaasiumivõrgust;Eestlaste;eurobaromeetri;koolivõrgupidajana;argument;Euroopas;eurobaromeetri;jätkama
riigivõlg;kunstisõprade;Kersna;rahapoliitikat;andmisel;Austria;raadiouudistele;27
linnupõhjendavad;inimene;Gazprom;kümnete;andmed;Ungari;Päevakaja;aasta-aastalt
enam-vähem;tasandus;Austria;varem;una;Nordic;Kreeka;metsavaldkonna
gaasitarnete;;Baltika;väga-väga;andekate;Ukrainat;Teiega;vaadata
sümpaatiad;ettevaatlikum;klaasipuhumist;Baltika;persoon;Negatiivsemaks;Baltika;Minister
võlakoorma;majandusliku;gümnaasiumipidajana;rahvusvahelise;negatiivselt;Rumeenia;Raplamaa;tõeliselt
võimalusi;piisavalt;liikmesriikides;Möödunud;tähendab;elukvaliteeti;Majanduskriis;inimeste
Osaühing;eri;rõivafirma;statistikaamet;kell;küsitluse;Märtsikuus;suurendanud
