EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Meie;põllumehekandidaati;tähendab;;põllumehekandidaati;põllumehekandidaati;võib-olla
püramiid-seid;inimene;Valner;põllumajandusosaühingu;head;valitakse;Maalehe;maakondadest
õnnestus;eluviisid;Kandidaate;tervisesport;nooremad;Kandidaate;Tuletame;president
kakstuhatkolm;tippspordile;Laatjeebeek;korvpalli;argumente;põllumajandusosaühingu;Meie;köögivilju
tõukavad;teraviljatalunik;Sulev;võistlema;seemned;võistlusspordi;lugejatele;vaadata
mõtted;Valner;Jamurele;olümpiamängudele;andma;maamajanduse;presidendina;köögiviljadega
begooniat;tegevpõllumehele;Siimanni;uuesti;jaotamisel;külavõistkonnale;Aasta;kohalike
olümpiakomitee;piisavalt;kuulajatele;aktsepteeritavat;stayn;juht;piimakarjakasvatajad;ongi
öeldakse;figuur;põistlejaid;hakataksegi;negatiivselt;tänapäeval;Tänase;lihtsalt
võib-olla;Leopold;suupärane;Sadrulised;koordinaator;köögiviljakasvatajad;Kõigepealt;tegelikult
