EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrihooaeg;tähendab;;teatriajaloo;teatritööd;võib-olla
küsimused;solvanud;kodutöö;Sellest;identity;repertuaaris;Tammsaaret;esindatud
kõige-kõige;revolutsionäärid;ehitatud;teatripilt;tool;kontserdimajja;Eestist;koolipäevil
Tallinnas;sotsiaalvõrgustik;ajalugu;puna-valge-punast;head;tegelasele;Muuseas;järgnevatel
teadusavastusi;inimene;kaitsemehhanism;linnateatris;reaalset;mängitakse;väärtfilmidega;kõige-kõige
Tallinna-keskne;teatri;mälu;puberteediealine;roll;hooajal;Leesalu;luua
identity;Läti;1944;Veel;lastest;märtsiküüditamise;töögraafikus;inimeste
eurotsoon;Brothers;kätlemistseremooniat;juuredokil;summa;Tammsaare;räägin;13
Tähendab;kätlemistseremooniat;viimast;kinos;noorematel;kaua;Tiinaga;võta
nädalapäevad;novembrikuus;nädalapäevad;teadmistega;andnud;traagilised;lehekülgedel;resignatsioon
