EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;rahasüsteem;eurotsoon;tähendab;;eurosüsteemis;eurovastane;Ülekuulamine;Lääne-Euroopale
föderaliseerumine;Sepliin;eestlastel;kolleegid;argument;maksumaksjate;valuutavahetuspunktides;Eurotsoon;president
reeglitemäng;riskid;sündmusi;Luksemburg;number;otsustame;liitriigiga;Postimehes;püüdmise
võimalusi;jooksevkonto;inflatsiooni;kaheksas;range;ennustused;kodanikele;finantsdistsipliinikultuuriga;rahvusvahelistes
sotsiaalmajanduslik;meepotti;emotsionaalne;devalveerimise;valida;Kopenhaageni;kriisimeetmeid;võlakirjaomanikud;probleemini
päevselge;tulevikustsenaariumite;ootab;vaataks;head;jaanuaril;eelarvepoliitika;Ühesõnaga;võib-olla
püünedalvad;Raha;Itaaliaga;rahandusminister;ideaal;Tänases;tulevikku;valuutavahetuspunktides;tõeliselt
bilanss;uusi;arvuti;Maastrichti;roll;populisid;elektoraat;Brüsselis;Lõuna-Euroopas
tänapäeval;tipp;lennukid;Instituudi;funktsioon;NATOsse;keskpanga;Väljavõte;üks-üheselt
väljaviskamis;meeskonnamängu;jaanuarist;liitriigiga;argumente;Brüsselis;inflatsiooni;Tulevik;vaadata
