EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jõulusõnum;jõuluajal;tähendab;;püha;jõulurahu;Religioon;iseloomulik
Brown'i;psühholoogilised;Püha;võetakse;number;jõulusõnum;ortodoksi;Pühad;kolmapäeval
sekularism;Räägime;religiooniilmingute;Kahjuks;;Eesti;religioonifilosoofia;kirikusse;kristluses
jõulurahu;Benedictus;saksa;progressiusu;andsin;mitteusklikest;traditsiooniline;jõulusõnum;kuskilt
Etepolisson;tagamaid;Julvern;aspektidest;head;Saaditsionalism;kultuurimaailma;Uus;kristlased
sädemeke;Saaditsionalism;usklik;kultuurimaailma;andmed;katoliku;kirikusse;mitteusklikest;USA
üliintelligentsed;ela;nädalal;ajumaht;moment;ühiskonda;Abrahamist;Siia;teoloogia
õndsus;Don't;Yestertan;ameeriklastest;verb;klassikaraadios;puus;Eestit;Kõigepealt
neitsistsünd;ausõna;eetikaga;inimjumal;funktsioon;kirju;juudas;teoloogiadoktor;kirjeldatud
väärtuslikku;loll;;vaataks;summa;indiaanlastest;õnnis;Julvernilikult;korralikult
