EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;mereriigi;tähendab;;Läänemere;Läänemerel;mereriigist;üht-teist
õppetund;Läänemerekultuur;Läänemerel;rivistatud;une;Tallinna;Põhjarannikut;Eestist;riik
küsimused;Rahvastiku;veetase;Suurbritannia;head;saarlased;Kagu-Eesti;Järvelaid;Lääne-Euroopas
järjekord;inimene;Kagu-Eesti;paigaldati;andmed;Rootsi;Tallinnas;Kuressaare;eesti
innovatiivne;lapselapsi;kapteniks;akvatooriumis;logi;põhjast;meremuusikat;Kuulge;antud
rauamürakas;hoonetekompleksi;Saaremaal;maailmale;becally;väikelaev;NATO-s;ütlen;mereakadeemia
õpetad;kasvatatakse;;maripuu;andnud;Venemaa-poolne;mereharidusest;Siis;võrku
õpetamine;aupaugutamine;Soome;mereväe;kodu;maailmale;järv;Teeme;Venemaa-poolne
Venemaa-poolne;raadioeetrit;patrull-laev;maakondade;vastavalt;talveune;Venemaa-poolne;Kihnu;kolme
rituaalsus;valu;jälgimiseks;hästi;negatiivset;jäävad;saarlased;purjepaatidest;presidendi
