EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;Katariina;tähendab;;Tallinnale;Santana;Haapsalust;jätkama
lõppkokkuvõttes;inimene;liiklus;tänapäevases;andsin;Santana;Carlos;Katariina;võib-olla
mõtted;sirges;Tallinn;disainimaailm;head;räägime;presidendi;vanalinn;kujundamine
küsimust;ehketestinaist;rattalt;lahkumisavalduse;andsid;külastajaid;kuskile;Nüüd;käigus
Tallinnas;normaalse;Santana;majas;powerit;olidki;ootan;Niipea;lihtsalt
lõkketulede;disainimaailm;autokujuline;varem;andmas;püsti;valimistepäeva;valimistepäeva;kuskilt
Tinder;ümbritseb;arvuti;autosõit;vahevariant;Carlos;räägime;Ühesõnaga;võtan
Võib-olla;inimese;värvid;joonistanudki;andma;kuskile;õhtul;elamiseks;keha
väljendus;tööle;Margit;tragöödiat;seep;vastuvõtud;samm;Liivega;tõusuperioodi
püüavadki;Olivia;Tegelikult;joonistasin;vale;kodutunne;Soomes;kuulajad;mõtlesin
