EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;psühholoogilised;saladusi;tähendab;;näitusele;muuseumis;salamängu;reklaamid
workshop;mõttekonstruktsioone;muuseumis;teostatakse;element;külastajad;kunstiõpinguid;mängibki;teksti
näitused;Martwilius;traditsiooniga;isaraliseks;versus;vaatajad;kunstpunkt;Maalid;kuskilt
Tallinnas;kummaline;Salaka;läksidki;nooremal;mõistatuste;linnagaleriis;Kõik;eesti
akvarell-i;linnagalerii;taimedest;tavalised;personal;räägime;saladusi;Tallinnast;võib-olla
tähendusi;saadžee;võrgust;vaheseina;moment;väljendusvahendid;Soomed;Kunstihoone;sõnum
lülitad;kontroll;Alice;prillid;arvasime;Vilniuse;publikule;Venemaale;mõtlesin
kõrgteooria;Hüperrealismiga;publiku;loetakse;fenomen;välisfestivalidele;Infotankistid;aedlinnaku;tehniliselt
koostööd;kaasaegset;varjus;viis;alged;kaarte;workshop;Võsa-Tang;tõlgendust
väljendusvahendi;majja;;linnagalerii;vastavalt;ühisprojekt;välisfestivalidele;Mõtlesime;reaalsusesse
