EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suhkrusaiapidu;Martin;pähklišokolaadipeo;;Martin;Martin;Raamatu;esimest
helirežissöör;Kui;Märt;Kõrvalised;kodu;maja;Martinil;isikud;plekk-katusega
suutäie;Oh;suured;plekk-katusega;kell;Martinil;magamistuba;Soolaleivapeole;lihtsalt
peotäit;Sinna;kodu;elus;uni;kodu;kirjutas;kirjutas;Anne
sabassibamas;hea;asju;õueriided;istus;magamistuba;magada;Õunakoogipeo;Nende
leivapätsid;Kas;valmimise;Külalised;koju;ütles;koti;Leivariiuli;10
süüaksegi;Ega;pidu;suhkrusaiapidu;esik;issi;selgitas;leivapoolikust;Martin
suhkrusaiapidu;Väike;hommikul;leiba;otsustas;Märt;Pius;Soolariiul;See
peo;Mul;;soolariiuli;parem;pidu;öösiti;Kõrvalised;vett
nutt;joogi;toiduga;Soolariiul;korda;Külalised;põnevil;leivapätsid;valmis
