EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Play;muusikaajakirja;tähendab;;nädalaga;Üheksandal;kolmeteistkümnendat
loving;Hubble'i;reedel;ameeriklaste;number;laupäevasel;läinudnädalane;kolme
võimalik;septembrikuus;esimesel;stuudios;thing;viiendal;Uus;esimest
Ifidonoomi;Hallyday;hääl;Nõmarbaleras;if;aega;muusikaajakirja;võib-olla
tõusu;Cherry;Augusti;seitsme;prints;septembrikuus;eurovisioonist;lihtsalt
Man's;Man's;Albumi;kahtekümmend;power;ettevaatlikum;tippkümnesse;tuntud
Šveitsis;Sassarikando;;Pidis;vast;märgiksin;Eelmine;Rootsis
Stapmil;Meie;kuus;suurem;tips;jätkab;plaadi;See
küliiminaagi;Gladys;seitsmendana;edetabel;asume;ootama;edetabelilõpp;viis
mosseupli;LIFE;raadiojaamad;Ameerikas;anal;läinudnädalane;Järjekordselt;12
