EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;Faehlmann;äikese;;talvel;südaöö;valgusandja;ühelgi
tõusvat;Kui;;otsekohe;nurmed;põhjamaa;muistendi;Seepärast;täitsid
südaööd;Kas;valguse;vanaisakojas;kannatused;taevavõlvil;ööbikud;Koit;linnud
ametikohuste;;valgusandjat;sünniks;taevalt;tervitama;kirja;Praegu;rõõmuaeg
loodustab;rauk;esimesel;tütreke;eelda;taeval;äikese;hommikul;jälle
ehib;valguseandja;Friedrich;ametit;taeval;kohuseid;jutustas;ütles;ajal
taevavõlvil;ametit;nimi;sõstrakarva;uus;viibivale;põhjamaa;jääda;ütles
järgneb;valgusandja;talvel;südaööd;See;jutustas;taevaserva;Kuid;igavene
Friedrich;liigub;põhjamaa;õitsevad;kaks;hüüavad;igavene;hüüavad;õitsevad
siitpeale;Aga;põlema;kevadel;antud;lilled;kevadel;jutustan;vaatasid
