EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kokkulepe;Mälberg;Tänases;;reformierakondlasest;välisuudistest;Põhja-Koreaga
julgeolekujõude;Oper;Parts;kaitseminister;;Opositsioonilised;Reformierakond;president
lähitulevikus;Rahvusooperis;esmaspäev;inflatsiooni;intresside;koalitsioonileping;Rahvusooperis;Põhja-Koreal
tekstivahekorrad;Karl-Erik;Rask;aastas;stringi;juht;Rahvaliidu;jätkamist
Põhja-Koreal;valitsusjuhikoht;saartel;lõpul;portree;konsensust;Toompeal;meeskonnaga
vaatamislõbu;Reformierakonna;Rootsis;tihe;vale;esindajate;koalitsioonilepingut;Põhja-Korea
Liivranna;ühiskonnas;Savisaar;mõistlikum;rasked;Tööpartei;Savisaar;võib-olla
ebastabiilsus;Kohtunike;mošee;Jaapan;aspekt;keskerakonnale;Poliitilistes;igapäevaselt
võõrandumine;vahetades;SKPst;ühiskondlike;probleem;uudistetoimetus;Tänases;ülevaade
aastanäitus;riikides;aktsia;osaliselt;dokumente;valitsusremondi;Riigikohtu;Eestis
