EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikast;tähendab;;lauluga;laulumees;tähelegi
džässmuusikat;pluusi;Värve;kolm-kaks-kolm;solid;nägin;Uuno;eesti
õnnestus;sport;Narvast;austraallased;personal;Värvi;Postimehe;mitukümmend
puravik;mehe;raadiokuulajad;triatloniklubi;noorem;juunis;kolm-kaks-kolm;See
öeldakse;konspektiks;Euroopa;võimland;head;tolmuimeja;juunis;õrnem
õpetad;;oktoobril;äi;hull;kontserdil;Kui;mõtlesin
äärelinn;Teadjameeskvartett;eestlaste;isadepäev;una;lilli;Praegune;tuntud
arhitektuur;temperatuuriga;G-korpuse;harjumuseks;mall;käisime;jänkukeseks;lahku
artišoki;kandma;internet;teatrist;nimetatakse;Lõbusaid;Kaarel;hästi
pühapäeval;Oleks;ajaloolised;perekonnas;out;stiilide;Narvast;120
