EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kuuldemängujuht;Buratino;tähendab;;Tolstoi;kuuldemängujuhil;võib-olla
Ferdinand;Kui;Ferdinand;tähelepanelikult;number;heliloojale;Buratino;eesti
võimalik;kultuuriministrile;1954;nukuteatrimuuseumi;tool;Buratino;raadiokuulajad;võta
saalitäie;Sepling;teatri-;sünnipäev;andsime;laulsin;Niimoodi;esimest
häälepaelad;mõtelda;laulsin;avastus;update;Ferdinand;Raadio;tegelikult
konsonandid;hüppetorn;muusikamuuseumi;Oslos;roll;kuulnud;kuulnud;mõtlesin
tõuseb;direktor;fonoteegis;seitse;arm;häälega;Aitäh;kaunis
öeldakse;Oled;orkester;nädalat;laste;tossafiaal;Nüüd;See
kõrgelt;väike;festivalid;lainega;tähendab;käpiknuku;muusikamuuseumi;kõrgkooli
võib-olla;suusad;konsonandid;väga-väga;homme;kuuldemängude;Nukuteater;10
