EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;keelpillimängija;Gerretz;tähendab;;muusikakeskkoolis;jõulukontserdist;jätkama
Arkanšellogorelli;koostööd;Mozartile;jõudis;symbol;Tallinna;orkestrinädalased;kontsertmeister
võimalik;Kuopios;Orkester;orkestrinädalased;moment;Soome;muusikakeskkooli;muusikaharidus
researchi;enamuses;organiseerima;Saksamaa;taskus;Mozart;solistikarjäär;eesti
Saksamaakontsert;realist;konservatooriumi;Moskvas;interpreteerimine;Lätis;keelpillimängijatele;probleemi
nägemine;kammerkooriga;Muusika;varem;programm;viiulimängijad;Jüri;kolme
Tallinnas;-st;soolokontsertidest;kapellmeister;kindlam;kammerorkestrist;klaverikontserdist;ettevõtmine
kõrgelt;suudaks;klassiruumi;näiteid;sidemed;muusik;Esinemiste;ühiskondlik-poliitilisest
dirigenditööd;kammerorkestrile;aprillist;Arkanšellogorelli;probleem;klassiruumi;mängisin;bussijuht
keelpillidele;;koteeritav;samaaegselt;tähendab;Moskva;viiekümneseks;võtan
