EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
üheksakümnendatel;päästekaevamised;arheoloogilised;tulevikuski;;arheoloogilised;Riigikülas;eesti
põhimõtteliselt;tehtavad;arheoloog;ristmiku;andnud;arheoloog;kiviaegsele;nime
pähkli;piirkonnas;arheoloogi;kiviaegsele;võimaldab;arheoloogi;arheoloogilised;Riigikülas
kiviaja;töid;7000;avastas;annavad;kiviaegsele;Ida-Virumaalt;1900
mõttes;võrreldes;kaevamised;üleüldse;dateeringuid;kaevamised;arheoloogi;Narva
õnneks;asula;Kriska;vabastame;tekivad;kaevamisalalt;kiviaja;inimestest
kriiskaa;piirkonda;kiviaja;päästekaevamised;tegemist;kiviaja;kaevamisalalt;riigi
muistise;1900;kiviaegsele;raadiouudistele;ongi;kivi;Narva-tüüpi;tänapäevaga
muististe;keraamika;keraamika;konkreetselt;niinimetatud;keraamika;päästekaevamised;kivi
Riigikülas;planeeritud;kivist;ülejääk;arenenud;kivist;kaevamised;Eriti
