EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;muusikapäevade;tähendab;;Muusikauudised;heliloojatele;Muusikauudised;keskenduvaid
mainstream;Välishelilooja;Festivalil;õpilastele;range;festivalist;kontserdipaigad;Välishelilooja;turvavõrku
Gerretz-Traksmann;Filharmoonikute;Nele-Eva;repertuaar;andmete;Tallinn;Tallinna;Tänase;eesti
ameerikalik;sotsiaalselt;kuulamisel;lõpus;head;kuulamas;festivalis;raadiokuulajad;soovisid
väikevormid;esiettekandeid;Lääne-Euroopast;järgselt;moment;intervjuu;kuulamist;Nendele;filmi
Steinfeld;klaveritootjaid;-teks;elemendid;hull;viiuldajad;audiovisuaalkontsert;Eestit;Lääne-Euroopast
õnnestumine;struktuuridest;raadiokuulajad;kuulamas;portree;küsimused;publikule;Berlioosi;kuskilt
muusikapäevade;hea;nimesid;Võib-olla;roll;korraldajad;Johann;Omamoodi;Nendele
pühapäeval;ametlikku;nädalal;jutufestivali;andmine;külaliste;raadiokuulajad;Filharmoonikute;Taylor
koostööd;piisavalt;Orkestrantide;majanduslikus;fenomen;nädalavahetusel;teatriakadeemia;Eino;kolme
