EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;püssipaugutamine;saare;keskKomingu;;sinnamaani;lähedamal;Saaremaalt;ajal
rennis;jala;mürtsu;püssipaugutamine;iki;sõitsid;jõudsime;Saarjutuste;Sellele
ületab;linnalahinguelemendid;Saarjutuste;täpselt;eemalt;tahtsid;eemalt;Nõmmküla;Saaremaalt
sedaviisi;;külavahele;saarestik;tore;uudistasime;mõtlesin;Eestimaal;asja
võõramaa;jadas;molekul;näitab;ana;võõramaa;nüüdseks;rääkida;neljapäeval
saarestik;surub;väinal;neljapäeval;asi;piirise;sõitsid;Esimese;See
linnalahinguelemendid;rivi;;ühinesid;mere;sattunud;toimub;Sellele;sõda
Muidugi;kaitseliidu;lahinguvälja;enamasti;sorry;selja;näitasime;sõda;õppusega
sihtmisti;Mis;masinaid;piirise;molekul;nüüdseks;lahinguliike;nõmmküla;süda
võib-olla;põrm;kohalikud;olli;paks;aastal;julgevad;Kaitseliit;tunnustama
