EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;laulukoorid;Jansen;tähendab;;Janssen;talupoeg;kirjamehed;rahvalikud
ärkamine;köster-koolmeister;küsimused;saksakeelseid;load;külameeste;kasvas;lapsepõlvest;talumajandus
Lõuna-Eestis;tugevad;võib-olla;võitlesid;vast;elasid;traditsioonile;Postimehele;võib-olla
muusikakultuur;mõisnike;;abikomiteed;headlad;lapsepõlvest;aadel;Põllumehi;armastatakse
Tartumaarahvas;juhtimise;Vanemuise;asutati;head;Karl;kirjutas;eestlasest;muusikaharidus
jäljendasid;võitlema;huvitavat;Juhan;termini;köster-koolmeister;jõukamateks;Anseküla;1870
kirikuvõimud;taludeks;1857;võistleja;summa;traditsioonile;mõisamajandusega;Seetõttu;saksa-vastast
köster-koolmeister;Jansoni;sõnumitooja;tihedalt;andke;ilmus;lapsepõlvest;Kõlab;saksapärase
keskarhiivis;kõrts;kassas;kaheksakümnendatel;valve;Tema;ajal;Tartumaarahvas;eesti
vabamades;propageerimisel;ajakirjanikuna;koolmeister;andma;Jakobson;1845;rahvakeeles;ongi
