EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;rituaalidele;Pühadest;võib-olla
Normet-Saarna;pühi;rituaalne;Kõigepealt;manage;riigipühade;Nelipühi;koguneti
müügiobjekt;pühapidamine;Nädala;argitavades;joint;folklorist;Kui;tähistati
õnnetoov;alkoholitõve;rahvakalendri;mäe;valida;maajumalaid;viljakusrituaalidega;eesti
külakiigeplatsid;Kellele;Nelipühi;ülestõusmispühi;tube;haudadel;ülestõusmispühadevärv;toetavad
rindideeruda;pühakodasid;kirikupüha;setupäraselt;laste;kultuuriruumi;rahvalaul;jätkuks
FB-s;maajumalaid;hooaja;unustanud;mail;ülestõusmispühadevärv;Pagesid;kerk
pühapäeval;inimene;populaarsed;laset;idee;kaar;Kusjuures;valmistatud
võimalused;Normet-Saarna;küpsetajad;suvest;olulised;kirikukalendrist;pidutsemised;kolme
vabaõhumuuseumi;maagiliste;kabelis;rituaale;laid;kaunistatud;Eestisse;köögikombain
