EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;raudteejaama;metsavend;tähendab;;metskondade;NKVD;metsavendadest;mäletaks
lõpp-protokoll;mehe;elektriasjanduses;uuesti;number;Hanso;ruutkilomeetrit;Virumaapoiss;lõpp-protokoll
malendid;loll;kaevanduste;hoiatussignalisatsioon;noorem;NKVD;põgenenud;Läänemaalt;koguneti
lööklaine;telefonivõrgumehhaanik;uurimisreisile;lõigata;story;Elmar;varas;Isamaa;võtan
kokkumäng;närvipinget;huvitavam;saavutada;head;küla;metsas;Eestiaegne;metsavend
tõustes;Läti;Metsavendadel;liiki;termini;vangile;aastakümneid;Üks;kaunis
sõnnikuveoajalgi;rabatüüpi;Hansu;automaatselt;meeter;Soome;uurimisreisile;vangivalvuriks;metsa
lennuväe;edasisaatmine;kuulsin;kiriku;tube;Sõitsin;võõras;Tartust;vägivalda
püssigranaat;võeti;traktorit;aastakümneid;laste;jälitati;sõitsime;Siis;mõtlesin
ebamõrvad;andis;;ülepea;mail;ronka;avastatud;Vaatasin;külamees
