EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;enesetunnetus;peeglist;teismelises;;Pauluse;eneseteadvuse;Kõigepealt
õppimisvõime;inimene;peegelduva;nähtu;andide;korintlastele;omapäraks;esimest
nägemustes;Kui;peegli;pealispintseks;anded;apostel;Kõigepealt;See
enesetunnetus;mõtiskluse;hommikust;avastad;intensiivselt;eneseteadvuse;enesearengut;tundma
sõnasõdade;;õppimisvõime;hoolsalt;andmistes;Issand;näeb;Pauluse
mõtiskluse;vabast;vaatlus;nägemustes;last;hommikust;peegelduva;siinset
tõuseb;õppimisvõime;apostel;vabast;iseeneste;ettekujutusega;korintlastele;rahu
anded;eripära;vaatleb;välispidise;inimene;nägemustes;Sisemine;püüame
üllatusi;jälgib;jälgib;meeldi;ütleme;õpetaja;Kolga-Jaani;kaheteistkümnendat
Kõigepealt;Jumal;Pauluse;ühemõõtmeline;meel;teadvustanud;hommikust;Kogu
