EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kultuuriajakirjandus;nimelise;Ostravast;muusikainimeste;personal;Tšehhoslovakkias;külalisesinemisi;viis
Tšehhoslovakkias;proov;teatritrupp;ärasõidupäevani;meetrise;Poola;sõprusteatri;esmakordselt
Tšehhoslovakkia;Tšehhoslovakkia;teatrid;siiasõidu;andnud;linnas;ooperilavastust;Estonia
Käesoleva;riiklikus;Astrahani;paarikümne;programm;lumetuisus;teatritrupp;Tšehhoslovakkia
tõusu;välisskulptuuri;ooperilavastustes;laudalüürika;sidemed;publiku;Vanemuise;ärasõidupäevani
moraavia;teatri;näitlejad;väärneväärne;seekordset;Eesti;viimane;lõpetama
siiasõidu;delegatsiooni;Stegore;asetäitja;seoses;kontserdisaali;Tallinnas;Tšehhoslovakkias
külalisesinemised;tõusu;Estonia;meeleolukas;edendatakse;teatri;Meie;Vilimaa
põhiline;maa;Orsis;siinse;taas;toimus;Eesti;üldse
tööstusettevõte;öelda;õhtul;asjaks;probleeme;lähematel;näitlejad;vabariigi
