EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koreograafiks;teatris;tähendab;;teatrikülastajaid;uuslavastustest;vene
tonitsetit;Bioter;1984;linnateatrist;number;Mozartit;ooperisõpru;teatraalsust
läbiarutamine;kohtades;Ooperile;ballettmeister;artist;ooperilooming;balletijooksul;eesti
mono-ooper;Dylammermour;õppimisega;igavavõitu;ande;Estonia;laulutsüklid;tahtlikult
öeldakse;näitlejameisterlikkuse;materjalist;Azariblizetski;head;Marika;teatri;teksti
Schweriinist;tenoripartiide;Muusikas;Kunstnikuks;roll;Nilsson;Eino;vahetas
atribuutika;kaasaegseid;Tarmo;materjaliga;andnud;muusikakoolis;lennus;lõpetasin
lammermontan;Ooper;tematamiino;Maiei;andekate;Lutsk;Mari-Liis;soovides
võimalusi;psühholoogilise;Ervin;viis;seen;Milano;Lavastaja;Rootsis
sisemus;;ET;külalist;selged;Tambergile;eestlastele;vägivalda
