EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;stereofooniline;tähendab;;tähtpäeva;nädalalõpusaade;riik
mänguvorm;välispoliitiline;Nädalalõpukultuurikroonikat;sünniaastapäeva;number;stereofooniline;Iraani-Iraagi;näitusekülastajaile
basmide;Kirjanik;nädalalõpusaade;uues;;nädalat;Lähis-ning;sõjalist
USA-poolne;Maailm;üliõpilasfoorumist;kvartali;vast;nädalalõpusaade;raadiokuulajatega;teaduslik-praktiline
spordiuudised;Heerenveenis;tervitustelegrammi;elav;head;raadiokuulajatega;Täna;moskvalased
interpreteerin;Groznõi;kultuurielu;põllumajandustöötajate;andmed;sümfoonilised;parteikonverentsil;Ühendriikide
Harjutamisnormid;;signaali;Leningradis;astumist;kuulates;tervitustelegrammi;eesti
närvipinge;piisavalt;B-klassi;sigaretti;partner;kontserdisaalides;Nõukogude;alguseks
arenguperspektiive;jutulooming;koolkond;lavastaja;res;Filmipäevad;Uudisteagentuuride;räägime
väheusutav;Liidu;klassika;Norras;stress;Tallinnas;Wabariigi;neljapäeval
