EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;allegro;Screabini;põhilise;;Muusikalist;Muusikalist;ühendamise
Screabinil;Franck;loomingulise;sonaadisonaat;been;Mozarti;kõnelevastmeloodikast;armastatakse
ebaõnnestumine;Screen;krabin;Esimesed;ideaal;klaverit;heliloojaid;kaunis
Merestiihia;analüüsi;kihutas;viiese;andnud;kontserditegevus;sonaaditsüklist;teksti
sonaaditsüklist;inimene;kõigutamatu;tervisega;reaalselt;arengulooliselt;Suumann;vene
lõunamaine;tulevikumaailm;lainetuse;alguski;list;aastaselt;virtuooslik;viis
Screadmini;1891;Scertsat;varem;eemale;ajal;Kümnesonaadi;maalikunstnik
lähtus;huviskeadmani;olemasolevast;seob;andeka;Brahms;Sonaadi;kastavad
õppis;tarve;Tšaikovski;konservatooriumis;olulised;Scrabinile;Screabinliku;jõud
psühholoogilist;kasvab;Muusikalist;lapsepõlves;anna;kaua;Sellele;tuntud
