EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;targemaks;Kõige;üht-teist
ligadi-logadi;päikseloojang;Powerpoint;Sellest;Is;vanaisaga;Kuulas;kuskilt
päiksevärvid;ehitati;erilistel;ümbertegemisele;pull;unustamatu;Saaremaale;korralikult
eneserahuldamine;piibunneks;tundi;varem;ein;saavutus;Sooviksime;ongi
küsimus;Soh;kuivatas;elasid;produkt;kodus;päevikut;paremale
tähendus;õppida;koht;Videviku;head;õnnestus;Koole;töötaja
võimalusi;hool;Vooglaid;kitarrikvartett;nooremad;küla;Jürientalilt;aitab
väärtuslikku;Laudo;lasi;raudtee;logisev;mälestust;Eigisasel;võimalik
tööpäevale;loll;lauatüki;hästi;roll;sajandite;Kivisõjas;hästi
lumehange;põhupeapuupea;informatiivne;pruuti;suma;ehitanud;vaatasin;uuesti
