EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;jõulukaartide;oluliselt;;jõuludega;jõulurõõmud;Jõulud;inimeste
jõuluajal;hea;jõuluajal;asjasse;head;jõuluajal;jõuluajal;jõuluajal;tegelikult
võimalik;jõulurõõmud;jõulurõõmud;saata;andke;Jõulud;Jõulud;jõulurõõmud;lihtsalt
jõulurõõmud;Jaanuar;Jõulud;heategevusliku;kodu;jõulud;jõulud;jõulukaartide;võimalust
õnnetunnet;jõulukaartide;kingituste;paljude;probleem;jõulurõõmud;jõuludega;pühadeootusega;kahe
jõulukaartide;ilusat;kiirem;annetamisest;otsad;pühadeootusega;jõulukaartide;heategevusena;tahaks
igapäevaelu;;asjad;sündmustevaene;seoses;jõulukaartide;kingituste;töötu;kahjuks
jõuab;No;tänavusel;Sisest;tore;kingituste;tänavusel;rahuaeg;jätta
mõttes;vaba;keerulisem;heategevusi;võimalik;detsembri;detsembri;Jaanus;leida
muusika;tore;saatmine;kingituste;näiteks;tänavusel;novembris;jaanuarini;head
