EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;1960;meelisviisiks;;lauluaastad;levimuusikaplahvatust;imelikud
valimisvõidutööerakond;Venemaa;Innsbruckis;klarnetipala;pull;levimuusikaplahvatust;lauluaastad;kolmeteistaastane
pöördkämferti;telemammutid;Muusikalimeloodiad;bikinidest;head;aastakümnel;Nõukogude;USA
õnnestub;Kirjanik;Arnoobabadžanyan;Brasiilia;mass;1962;Lääts;miskipärast
Frenkeli;meetri;Basler;üliõpilasfestivali;stamp;Stevie;Kõigepealt;vabariigiks
Lõuna-Ameerika;levimuusikaplahvatust;esimestele;Muusikalimeloodiad;tollase;klarnetipala;Viimane;Itaallased
olümpiamänge;;Bortnovi;Itaallased;asepresident;Dylani;meeskvarteti;Niisugust
Eisenhoweri;Naissoo;laulu;surma;kodu;rekordit;Kreeka;veinipäevad
Howardi;Castro;Frenkel;Risti;menu;rock;Britibiidiga;Eisenhower
dialus;meeskvarteti;Bodelski;Mõned;otsides;Rowley;võistluskontserdile;hästi
