EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;barokkmuusikale;barokkmuusikafestivalil;tähendab;;barokkmuusikafestivalil;Klassikaraadio;kontsertidele
õnnestunud;tantsunumbreid;Klassikaraadio;dirigent-muusikaõpetaja;stock;viiulil;barokkmuusikafestivalil;tüüpilised
vanamuusikasõber;1529;akustika;elemendid;;Schuberti;Muusikauudised;sing
lõigukesed;kõlas;bassihääl;Annelistraks;head;ühendorkestreid;kontserdijälgija;kirjeldasin
instrumentaal-seid;Turi;dirigent-muusikaõpetaja;Prantsusmaalt;pioneere;Bach;dirigent-muusikaõpetaja;kurssidel
õppen;kontserdijälgija;Raiko;muuseumieksponaadi;undel;sopran;kuulasin;kaunis
barokkmuusikamängijad;Ühel;Muusikauudised;aastapreemiad;nooremat;muusikakriitikud;klassikaaslastega;teksti
Võib-olla;telenäoilmed;lõppkontserti;kuulamas;Ent;flöödid;Täna;kolmekümneosaline
autorilooming;;materjal;Foonika;king;publikule;Rahvusooper;kõlamiseks
seejärelkuulatav;Väga;instrumentaalnumbrite;perekonnast;elemente;muusikakeskkooli;Karoliina;1920
