EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;kunstiministeeriumisse;tähendab;;kunstiministeeriumisse;Kunstiministeeriumi;kasutavad
küsimused;provokatiivne;Kunstiministeerium;filmid;number;vananäitusel;kontsertturism;president
Anssovonnens;väljendusvahenditest;Margit;näitusekohtadesse;letters;publikule;näitusekohtadesse;võib-olla
aktualiseerimine;šampiredimiididele;galerii;ülikoolis;data;avatud;grupinäitus;mõtestavad
Nothing;ekspressionismi;Artel;kunsti;valida;Pandora;saatejuht;käigus
tõlgendusvõimaluste;Ajal;Grigor;turnida;head;kontsertturismi;hobusepeanäitust;probleemi
õpetus;Kas;Lauraga;nagunii-öelda;of;konsultalismiks;Eestist;aastaid-aastaid
igapäevaelu;minimalistliku;aastanäitusel;romaan;defineeritud;kutsusid;kuraatorit;rääkides
kinnisRiias;;grupinäitusega;Kadrioru;land;argipoeetikasti;Nüüd;vaadata
lühikirjeldusega;skulptuurid;kunstnivool;veebruarikuine;protokoll;skulptuurid;tantsufoot;põhjus
