EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerkooride;laulukonkursilt;tähendab;;Rahvalaulukonkursil;kammerkoorikonkursil;õhtusest
Tšehhoslovakkia;meeskooride;koorifestivalidel;dirigentide;andmise;publikkusin;koorimuusikaspetsialistid;kolmekordselt
õnnestub;liikumist;kultuuriprogramm;Plovdivis;andsime;kontserdisaalis;kontserdist;eesti
järjekord;;koorimuusikaspetsialistid;varem;vast;kutsunud;tütarlastekoor;keskendumisvõime
Lõuna-Karoliina;zhüriiliikmed;konkursidel;maailma;head;laulsime;segakoor;kuskilt
koorimuusikaspetsialistid;Eriksson;Akadeemia;meistriks;partner;muusikuse;Euroopast;aja
õnnestumine;Minule;kvaliteedisfääris;preemia;ranged;veidiksemaksime;konkursiprogrammi;Nendel
Tallinnas;võit;Laulsime;Majakarpide;temperamentsed;koor;heliloojad;nime
kõrgelt;kontsentraadist;põhjust;rahvusvaheliselt;vorm;lootsime;rahvalaulud;Arsenal
võõramaised;Midagi;koolidest;Võib;programm;autoriteetne;võitsime;See
