EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;maapõue;mullavalli;Maaparandustöö;korralikult
Maaparandustöö;Saepurus;objektides;viimase;filter;Tiltron;maaparandaja;Emajõgi;iseloomulik
trasseeria;tõitjaleebike;lihtne;Akadeemiasse;delete;horisonti;pumbajaama;Maa;valmis
delete;meetri;õhu;linttraktorile;funktsioon;pööratud;põhjabrigaad;Ekskavaator;Maa
Wayne'i;jala;põllumajanduse;vees;objekt;hektarit;Ekskavaator;mootor;jaanipäev
õppe-katse;maa;maanteelt;erile;kompleks;maanteelt;kantmeetrit;raudteelaadilt;Võru
Liivapõhiidee;;uurides;Lauru;seen;seen;hektarit;Viimased;See
mättaid;mehe;ehitus;purjejahtide;vale;ekskavaatoriga;juurikaid;Üks;püüame
paisjärve;väike;perspektiivis;praktilises;taskus;näitab;juubelimasinaid;Uue;ajal
plastikkilelint;kool;sügavam;mõttes;kompleksiga;Tartust;pilt;maapõue;kolme
