EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;traditsioonid;tähendab;;kõnekoosolekul;Eestile;Vana-Euroopa
analüüsiv;poistekooride;Stalini;omakultuuripäev;number;kutsel;kõnekoosolekul;president
võõrdumus;foneetiliselt;laulmised;ideedest;;minutit;Kuule;Eesti-Soome
õpetamine;Koos;orkester;Erkki;niin;telefonikõnet;juubeliõhtul;rakenduslik
ehitused;sümboolikat;mikrofoni;uue;head;siinse;Asendamisest;27
kõnekoosolekuid;Oleks;Nicole;ignoreeris;termin;juubeliõhtul;Tammsaare;finantsilise
laupäeval;Munaliseerida;lennujaam;Eestist;roll;kuulata;Täna;Minister
Unahtanud;Kirjanike;Pitkin;tekkis;funktsioon;tänapäeval;Kultuuriministeeriumi;kahe
hariduskontseptsiooni;Olete;konkreetseid;dramaturgidele;mall;vabandanud;õnneks;tõeliselt
Lõuna-Saksamaal;kasvu;prouad;parijõgi;noorema;kokkulöömise;Vanalinnastuudio;luua
