EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;WC;Katariina;T-särgi;;Katariina;Katariina;viis
õnnestus;Kui;arvutisse;järgnes;verised;tütre;Raamatu;Kind
täiskasvanute;hommikulauas;telefon;süvenenud;etem;Anna;Hinrikus;aja
põlved;ameti;suvevaheaeg;jõudis;otsides;Ema;Käämarraskile;viiekorruseline
spagetid;hea;lõppedes;konverents;kell;Helen;üheksaaastane;olemegi
sõnakuulelikult;;tunni;pulgani;asjust;naisterahvas;Tänasest;muudki
ukerdas;peatunud;kodus;mõistad;eemalt;suvevaheaja;Nende;vahva
võib-olla;toit;konverents;alumisel;redelist;autor;viimased;See
verised;Ega;ootama;pikalt;tore;hingatagi;Siis;jätkus
tähendas;käpp;kiida;protesteerisin;kontrolliva;ajast;räägin;valmis
