EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuurifoorumi;kultuurifoorumist;tähendab;;kultuurifoorumil;Kultuurifoorumi;võib-olla
järjekord;inimene;Märt-Matis;Moldaavia;number;festivali;Linnahallist;süüdistatakse
farmaatsiatehasealad;-st;Kultuuriministeeriumi;linnalabor;head;ooperiteater;kuulajad;varastamine
igapäevastest;jõuliselt;muusika;omanikule;operaator;lauluväljakule;maakonnalinnaarhitektid;käigus
ruumipuudus;Liivalaia;Margit;Veel;objekt;kuulajad;Teisest;armastatakse
võimalused;piisavalt;arhitektuurikoolijuht;Manitski;tookord;ärikvartal;arhitektuurivõistlused;üks-ühele
hipodroomi;1000-st;Mustamäe;arhitektuuriteaduskonna;saadan;sotsiaalnäiteks;Siim;president
humanitaarMärt-Matis;Arhitektide;Mutso;imidži;uhked;sinirituaali;teatriteadlane;mõtlesin
võimaldab;staadiumisse;moodsat;kokkulepped;andma;eetikate;humanitaarMärt-Matis;võtan
põlvkonnad;üldisi;kuulasime;inimkohalolu;vale;filosoofilisemalt;telesaateid;projekt
